,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201904290,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,seagc001
0,SFN201904300,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,seagc001
0,SFN201905010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,seagc001
0,SFN201906070,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,seagc001
0,SFN201906080,4,2,2,0,0,0,0,0,0,4,5,0,0,0,0,seagc001
0,SFN201906090,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,seagc001
0,SFN201909270,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,seagc001
0,SFN201909280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,seagc001
0,SFN201909290,1,0,1,0,0,0,0,0,0,3,3,0,0,0,0,seagc001
0,ATL201908160,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,seagc001
0,ATL201908170,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,seagc001
0,ATL201908180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,seagc001
0,ATL201708010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,seagc001
0,ATL201708020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,seagc001
0,ATL201708030,3,3,0,0,0,1,0,0,0,0,4,0,0,0,0,seagc001
0,PIT201606240,4,3,1,0,0,0,0,0,0,1,5,0,0,0,0,seagc001
0,PIT201606250,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,seagc001
0,PIT201606260,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,seagc001
0,MIL201706020,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,seagc001
0,MIL201706030,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,seagc001
0,MIL201706040,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,seagc001
0,NYN201708040,3,1,2,0,0,1,0,0,0,0,4,0,0,0,0,seagc001
0,NYN201708050,1,0,0,0,1,1,0,0,0,2,4,0,0,0,0,seagc001
0,NYN201708060,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,seagc001
0,NYN201909130,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,seagc001
0,NYN201909140,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,seagc001
0,NYN201909150,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,seagc001
0,CIN201905170,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,seagc001
0,CIN201905180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,seagc001
0,CIN201905190,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,seagc001
0,WAS201907260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,seagc001
0,WAS201907270,2,1,1,0,0,1,0,0,0,1,3,0,0,0,0,seagc001
0,WAS201907280,1,0,0,0,1,0,0,0,0,3,4,0,0,0,0,seagc001
0,CHN201904230,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,seagc001
0,CHN201904240,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,seagc001
0,CHN201904250,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,seagc001
0,MIA201908130,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,seagc001
0,MIA201908140,2,1,0,0,1,0,0,0,0,3,5,0,0,0,0,seagc001
0,MIA201908150,1,0,0,0,1,1,0,0,0,1,4,0,0,0,0,seagc001
0,ANA201605180,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,seagc001
0,ANA201605190,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,seagc001
0,SFN201604070,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,seagc001
0,SFN201604080,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,seagc001
0,SFN201604090,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,seagc001
0,SFN201604100,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,seagc001
0,SFN201606100,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,seagc001
0,SFN201606110,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,seagc001
0,SFN201606120,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,seagc001
0,SFN201609300,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,seagc001
0,SFN201610010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,seagc001
0,SFN201610020,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,seagc001
0,ARI201606130,2,1,0,0,1,1,0,0,0,1,4,0,0,0,0,seagc001
0,ARI201606140,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,seagc001
0,ARI201606150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,seagc001
0,ARI201607150,1,0,1,0,0,1,0,0,0,0,5,0,0,0,0,seagc001
0,ARI201607160,2,1,1,0,0,0,0,0,0,0,6,0,0,0,0,seagc001
0,ARI201607170,3,0,3,0,0,0,0,0,0,1,5,0,0,0,0,seagc001
0,ARI201609150,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,seagc001
0,ARI201609160,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,seagc001
0,ARI201609170,2,1,0,1,0,1,0,0,0,0,4,0,0,0,0,seagc001
0,ARI201609180,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,seagc001
0,SFN201704240,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,seagc001
0,SFN201704250,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,seagc001
0,SFN201704260,2,1,0,0,1,0,0,0,0,1,5,0,0,0,0,seagc001
0,SFN201704270,1,0,0,0,1,2,0,0,0,1,3,0,0,0,0,seagc001
0,SFN201705150,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,seagc001
0,SFN201705160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,seagc001
0,SFN201705170,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,seagc001
0,SFN201709110,1,1,0,0,0,1,0,0,0,2,4,0,0,0,0,seagc001
0,SFN201709120,0,0,0,0,0,1,0,0,1,1,3,0,0,0,0,seagc001
0,SFN201709130,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,seagc001
0,ARI201509110,1,1,0,0,0,3,0,0,0,0,1,0,0,0,0,seagc001
0,ARI201509120,4,2,1,0,1,1,0,0,0,3,4,0,0,0,0,seagc001
0,ARI201509130,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,seagc001
0,SLN201607220,4,4,0,0,0,0,0,0,0,1,7,0,0,0,0,seagc001
0,SLN201607230,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,seagc001
0,SLN201607240,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,seagc001
0,PHI201907150,2,1,1,0,0,2,0,0,0,1,4,0,0,0,0,seagc001
0,PHI201907160,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,seagc001
0,PHI201907170,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,seagc001
