,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201908080,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,rodrs002
0,SFN201908090,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,rodrs002
0,SFN201908100,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,rodrs002
0,SFN201908110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rodrs002
0,ATL201906140,1,1,0,0,0,0,1,1,0,1,3,0,0,0,0,rodrs002
0,ATL201906150,1,1,0,0,0,0,1,1,0,0,3,0,0,0,0,rodrs002
0,ATL201907020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rodrs002
0,ATL201907030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rodrs002
0,ATL201907040,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,rodrs002
0,ATL201909170,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rodrs002
0,KCA201507200,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,rodrs002
0,KCA201507210,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,rodrs002
0,ATL201707170,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,rodrs002
0,ATL201707180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rodrs002
0,ATL201707190,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,rodrs002
0,ATL201708010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,rodrs002
0,ATL201708030,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,rodrs002
0,ATL201708040,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,rodrs002
0,PIT201604060,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,rodrs002
0,PIT201604130,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,rodrs002
0,PIT201604150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rodrs002
0,PIT201604160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rodrs002
