,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,OAK201509060,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,blaic001
0,OAK201509090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,blaic001
0,OAK201509220,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,blaic001
0,OAK201509230,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,blaic001
0,OAK201509240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,blaic001
0,TEX201509130,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,blaic001
0,HOU201509180,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,blaic001
0,HOU201509190,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,blaic001
0,HOU201509200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,blaic001
0,CHA201509140,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,blaic001
0,CHA201509160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,blaic001
