,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,KCA201509250,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,martm003
0,CHA201605231,2,0,2,0,0,0,0,0,0,0,4,0,0,0,0,martm003
0,CHA201605232,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,martm003
0,CHA201605240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,martm003
0,CHA201609150,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,martm003
0,DET201408140,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,martm003
0,WAS201608100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,martm003
0,ARI201407310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,martm003
0,ARI201408010,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,martm003
0,ARI201408020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,martm003
0,ARI201408030,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,martm003
0,ANA201606100,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,martm003
0,ANA201606110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,martm003
0,ANA201606120,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,martm003
0,SEA201606070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,martm003
0,SEA201606080,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,martm003
0,DET201509050,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,martm003
0,DET201509060,3,3,0,0,0,0,0,0,0,1,4,0,0,0,0,martm003
0,SLN201407090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,martm003
0,CLE201704150,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,martm003
0,SFN201407290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,martm003
0,SFN201407300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,martm003
0,PIT201407060,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,martm003
0,PIT201407190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,martm003
0,PIT201407210,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,martm003
0,PIT201407220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,martm003
0,PIT201408050,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,martm003
0,PIT201408060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,martm003
0,PIT201408070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,martm003
0,PIT201408090,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,martm003
0,PIT201408100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,martm003
0,ARI201704090,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,martm003
0,COL201407250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,martm003
0,COL201407260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,martm003
0,COL201407270,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,martm003
0,TOR201607010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,martm003
0,DET201705010,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,martm003
0,DET201706150,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,martm003
0,DET201706160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,martm003
0,MIN201509220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,martm003
0,MIN201509230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,martm003
0,WAS201408160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,martm003
0,WAS201408170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,martm003
0,TOR201705100,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,martm003
0,ATL201606280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,martm003
0,MIN201704200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,martm003
0,MIN201705270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,martm003
0,MIN201705280,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,martm003
0,KCA201606150,3,2,0,0,1,0,1,0,0,2,3,0,0,0,0,martm003
0,KCA201609300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,martm003
0,CIN201407110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,martm003
0,OAK201608240,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,martm003
