,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,KCA201508130,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,perec003
0,KCA201508140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,perec003
0,KCA201508150,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,perec003
0,CHA201604190,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,perec003
0,CHA201604210,0,0,0,0,0,0,1,1,0,1,3,0,0,0,0,perec003
0,PIT201606030,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,perec003
0,PIT201606040,1,0,1,0,0,0,1,1,0,1,3,0,0,0,0,perec003
0,PIT201606050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,perec003
0,OAK201506200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,perec003
0,OAK201506210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,perec003
0,OAK201509010,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,perec003
0,COL201804070,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,perec003
0,BOS201505230,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,perec003
0,ANA201604040,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,perec003
0,ANA201604050,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,perec003
0,ANA201604070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,perec003
0,ANA201604080,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,perec003
0,ANA201604090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,perec003
0,ANA201604220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,perec003
0,ANA201604230,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,perec003
0,ANA201604250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,perec003
0,ANA201604260,1,1,0,0,0,0,1,1,0,2,3,0,0,0,0,perec003
0,ANA201604270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,perec003
0,ANA201605060,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,perec003
0,ANA201605080,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,perec003
0,ANA201605120,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,perec003
0,ANA201605180,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,perec003
0,ANA201605190,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,perec003
0,ANA201605200,1,0,1,0,0,0,0,0,1,2,3,0,0,0,0,perec003
0,ANA201605220,3,2,0,0,1,0,0,0,0,5,4,0,0,0,0,perec003
0,ANA201605270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,perec003
0,ANA201605280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,perec003
0,ANA201605290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,perec003
0,ANA201605300,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,perec003
0,ANA201605310,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,perec003
0,ANA201606010,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,perec003
0,ANA201606100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,perec003
0,ANA201606120,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,perec003
0,ANA201606130,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,perec003
0,ANA201606140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,perec003
0,ANA201606260,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,perec003
0,ANA201606280,2,2,0,0,0,0,1,0,0,0,4,0,0,0,0,perec003
0,ANA201607280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,perec003
0,ANA201607290,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,perec003
0,ANA201607310,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,perec003
0,ANA201608030,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,perec003
0,ANA201608040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,perec003
0,ANA201608170,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,perec003
0,ANA201608210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,perec003
0,ANA201609110,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,perec003
0,ANA201609130,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,perec003
0,ANA201609160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,perec003
0,ANA201609170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,perec003
0,ANA201610020,2,0,2,0,0,1,0,0,0,2,3,0,0,0,0,perec003
0,SEA201805160,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,perec003
0,SEA201805290,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,perec003
0,SEA201809300,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,perec003
0,HOU201606200,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,perec003
0,HOU201606210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,perec003
0,HOU201607230,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,perec003
0,HOU201607240,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,perec003
0,HOU201609220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,perec003
0,HOU201609230,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,perec003
0,HOU201609250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,perec003
0,CIN201804240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,perec003
0,CIN201804250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,perec003
0,BAL201505150,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,perec003
0,BAL201505170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,perec003
0,KCA201704160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,perec003
0,SEA201605140,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,perec003
0,SEA201608060,2,2,0,0,0,0,1,1,0,0,3,0,0,0,0,perec003
0,SEA201609030,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,perec003
0,ARI201506180,1,0,1,0,0,0,0,0,0,2,4,0,0,0,0,perec003
0,MIL201605030,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,perec003
0,DET201508250,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,perec003
0,DET201508270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,perec003
0,TEX201507030,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,perec003
0,TEX201510010,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,perec003
0,TEX201510020,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,perec003
0,TEX201510030,2,1,1,0,0,0,0,0,0,2,5,0,0,0,0,perec003
0,TEX201510040,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,perec003
0,ANA201806010,2,1,1,0,0,0,0,0,0,0,3,0,0,0,0,perec003
0,CHA201805200,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,perec003
0,LAN201508010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,perec003
0,LAN201806120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,perec003
0,LAN201806130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,perec003
0,TOR201608230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,perec003
0,TEX201805060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,perec003
0,TEX201805080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,perec003
0,TEX201805090,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,perec003
0,TEX201805230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,perec003
0,TEX201805260,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,perec003
0,TEX201806070,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,perec003
0,TEX201806100,1,1,0,0,0,0,1,1,0,2,3,0,0,0,0,perec003
0,TEX201809050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,perec003
0,TEX201809190,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,perec003
0,TBA201607050,1,1,0,0,0,0,1,1,0,1,4,0,0,0,0,perec003
0,TBA201607070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,perec003
0,MIN201509191,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,perec003
0,MIN201509200,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,perec003
0,HOU201805130,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,perec003
0,TBA201506090,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,perec003
0,TBA201506100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,perec003
0,ANA201704090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,perec003
0,ANA201704110,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,perec003
0,ANA201704130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,perec003
0,ANA201709130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,perec003
0,ANA201709290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,perec003
0,HOU201709230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,perec003
0,OAK201704060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,perec003
0,NYA201506050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,perec003
0,NYA201506060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,perec003
0,ATL201804040,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,perec003
0,ATL201804170,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,perec003
0,ATL201804210,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,perec003
0,KCA201607250,1,1,0,0,0,0,1,1,0,1,3,0,0,0,0,perec003
0,KCA201607260,4,2,1,0,1,1,0,0,0,1,5,0,0,0,0,perec003
