,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BOS201909270,2,1,1,0,0,1,0,0,0,0,4,0,0,0,0,haysa001
0,BOS201909290,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,haysa001
0,BAL201909070,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,haysa001
0,BAL201909080,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,haysa001
0,BAL201909100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,haysa001
0,BAL201909110,3,2,1,0,0,0,0,0,0,0,4,0,0,0,0,haysa001
0,BAL201909120,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,haysa001
0,BAL201909180,3,1,2,0,0,0,1,0,0,1,5,0,0,0,0,haysa001
0,BAL201909190,1,0,0,0,1,2,0,0,0,1,2,0,0,0,0,haysa001
0,BAL201909200,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,haysa001
0,BAL201909210,1,0,0,0,1,0,0,0,0,2,6,0,0,0,0,haysa001
0,BAL201909220,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,haysa001
0,CLE201709090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,haysa001
0,PIT201709260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,haysa001
0,PIT201709270,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,haysa001
0,TOR201909230,3,1,0,0,2,0,0,0,0,5,8,0,0,0,0,haysa001
0,TOR201909240,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,haysa001
0,TOR201909250,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,haysa001
0,BAL201709070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,haysa001
0,BAL201709180,2,1,1,0,0,0,0,0,0,2,5,0,0,0,0,haysa001
0,BAL201709190,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,haysa001
0,BAL201709200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,haysa001
0,BAL201709210,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,haysa001
0,BAL201709220,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,haysa001
0,BAL201709230,1,0,1,0,0,0,0,0,0,2,4,0,0,0,0,haysa001
0,BAL201709240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,haysa001
0,NYA201709140,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,haysa001
0,NYA201709150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,haysa001
0,NYA201709160,2,1,0,0,1,1,0,0,0,2,3,0,0,0,0,haysa001
0,NYA201709170,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,haysa001
0,TBA201709290,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,haysa001
0,TBA201709300,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,haysa001
0,TBA201710010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,haysa001
0,DET201909130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,haysa001
0,DET201909140,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,haysa001
0,DET201909150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,haysa001
0,DET201909160,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,haysa001
