,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201406150,1,1,0,0,0,0,1,0,0,0,3,0,0,0,0,santh001
0,PIT201606050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,santh001
0,CIN201807030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,santh001
0,ARI201506170,1,1,0,0,0,0,1,0,0,0,2,0,0,0,0,santh001
0,MIL201605040,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,santh001
0,LAN201507310,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,santh001
0,SFN201505020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,santh001
0,PIT201805160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,santh001
0,LAN201408050,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,santh001
0,CHN201805110,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,santh001
