,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,NYN201807091,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,valej006
0,NYN201807092,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,valej006
0,NYN201807110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,valej006
0,CIN201807270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,valej006
0,PHI201804290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,valej006
0,PHI201805070,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,valej006
0,PHI201805090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,valej006
0,PHI201805250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,valej006
0,PHI201806080,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,valej006
0,PHI201806120,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,valej006
0,PHI201806130,3,0,2,0,1,0,0,0,0,1,4,0,0,0,0,valej006
0,PHI201806140,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,valej006
0,PHI201806180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,valej006
0,PHI201806190,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,valej006
0,PHI201806250,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,valej006
0,PHI201806260,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,valej006
0,PHI201806290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,valej006
0,PHI201806300,2,0,1,1,0,0,0,0,0,0,4,0,0,0,0,valej006
0,PHI201807010,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,valej006
0,PHI201807222,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,valej006
0,PHI201807230,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,valej006
0,PHI201807240,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,valej006
0,PHI201807250,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,valej006
0,MIA201805020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,valej006
0,MIA201807140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,valej006
0,MIA201807150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,valej006
0,BAL201805160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,valej006
0,LAN201805300,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,valej006
0,LAN201805310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,valej006
0,PIT201807060,1,0,1,0,0,0,0,0,0,2,4,0,0,0,0,valej006
0,PIT201807070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,valej006
0,PIT201807080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,valej006
0,MIL201806150,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,valej006
0,MIL201806160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,valej006
0,MIL201806170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,valej006
0,SFN201806010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,valej006
0,SFN201806020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,valej006
0,SLN201805180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,valej006
0,CHN201806060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,valej006
0,CHN201806070,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,valej006
0,WAS201805040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,valej006
0,WAS201806220,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,valej006
0,WAS201806230,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,valej006
