,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201905170,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,hiurk001
0,ATL201905180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hiurk001
0,ATL201905190,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,hiurk001
0,CIN201907010,2,1,0,0,1,0,0,0,0,1,5,0,0,0,0,hiurk001
0,CIN201907020,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hiurk001
0,CIN201907030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hiurk001
0,CIN201907040,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,hiurk001
0,CIN201909240,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,hiurk001
0,CIN201909250,2,1,0,0,1,0,0,0,0,1,5,0,0,0,0,hiurk001
0,CIN201909260,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,hiurk001
0,WAS201908160,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,hiurk001
0,WAS201908170,3,1,2,0,0,0,0,0,0,2,7,0,0,0,0,hiurk001
0,WAS201908180,3,2,1,0,0,1,0,0,0,0,4,0,0,0,0,hiurk001
0,CHN201908020,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hiurk001
0,CHN201908030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hiurk001
0,CHN201908040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hiurk001
0,CHN201908300,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hiurk001
0,OAK201907300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hiurk001
0,OAK201907310,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,hiurk001
0,OAK201908010,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,hiurk001
0,PHI201905140,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,hiurk001
0,PHI201905150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hiurk001
0,PHI201905160,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,hiurk001
0,MIN201905270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hiurk001
0,MIN201905280,1,0,0,0,1,0,0,0,0,2,3,0,0,0,0,hiurk001
0,PIT201905300,1,0,1,0,0,1,0,0,0,0,4,0,0,0,0,hiurk001
0,PIT201905310,3,2,0,0,1,0,0,0,0,3,4,0,0,0,0,hiurk001
0,PIT201906010,2,1,0,0,1,1,0,0,0,2,6,0,0,0,0,hiurk001
0,PIT201906020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hiurk001
0,PIT201907050,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,hiurk001
0,PIT201907060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hiurk001
0,PIT201907070,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,hiurk001
0,PIT201908050,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,hiurk001
0,PIT201908060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hiurk001
0,PIT201908070,3,0,1,0,2,0,0,0,0,3,4,0,0,0,0,hiurk001
0,COL201909270,4,2,2,0,0,0,0,0,0,0,4,0,0,0,0,hiurk001
0,COL201909280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hiurk001
0,COL201909290,1,1,0,0,0,0,0,0,0,0,6,0,0,0,0,hiurk001
0,SLN201908190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hiurk001
0,SLN201908200,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,hiurk001
0,SLN201908210,2,1,1,0,0,0,0,0,0,2,4,0,0,0,0,hiurk001
0,SLN201909140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hiurk001
0,SLN201909150,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,hiurk001
0,MIL201905210,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,hiurk001
0,MIL201905220,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,hiurk001
0,MIL201905240,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hiurk001
0,MIL201905250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,hiurk001
0,MIL201906280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hiurk001
0,MIL201906290,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,hiurk001
0,MIL201906300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hiurk001
0,MIL201907120,3,1,1,0,1,1,0,0,0,2,4,0,0,0,0,hiurk001
0,MIL201907130,2,1,1,0,0,1,0,0,0,1,4,0,0,0,0,hiurk001
0,MIL201907140,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hiurk001
0,MIL201907150,3,1,1,1,0,0,0,0,0,1,4,0,0,0,0,hiurk001
0,MIL201907160,3,2,0,0,1,2,0,0,0,2,3,0,0,0,0,hiurk001
0,MIL201907170,2,0,2,0,0,0,0,0,0,1,4,0,0,0,0,hiurk001
0,MIL201907220,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,hiurk001
0,MIL201907230,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hiurk001
0,MIL201907240,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,hiurk001
0,MIL201907260,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,hiurk001
0,MIL201907270,2,0,1,0,1,1,0,0,0,3,4,0,0,0,0,hiurk001
0,MIL201907280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hiurk001
0,MIL201908090,1,0,1,0,0,1,0,0,0,1,4,0,0,0,0,hiurk001
0,MIL201908100,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,hiurk001
0,MIL201908110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hiurk001
0,MIL201908130,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,hiurk001
0,MIL201908140,2,2,0,0,0,1,0,0,0,1,4,0,0,0,0,hiurk001
0,MIL201908230,1,0,0,0,1,1,0,0,0,1,4,0,0,0,0,hiurk001
0,MIL201908240,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,hiurk001
0,MIL201908250,1,0,1,0,0,2,0,0,0,0,3,0,0,0,0,hiurk001
0,MIL201908260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hiurk001
0,MIL201908270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hiurk001
0,MIL201908280,2,0,1,0,1,0,0,0,0,3,4,0,0,0,0,hiurk001
0,MIL201909170,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,hiurk001
0,MIL201909180,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,hiurk001
0,MIL201909190,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,hiurk001
0,MIL201909200,1,1,0,0,0,1,0,0,0,1,2,0,0,0,0,hiurk001
0,MIL201909210,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,hiurk001
0,MIL201909220,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hiurk001
0,ARI201907180,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hiurk001
0,ARI201907190,2,1,1,0,0,0,0,0,0,2,4,0,0,0,0,hiurk001
0,ARI201907200,2,1,1,0,0,0,0,0,0,2,5,0,0,0,0,hiurk001
0,ARI201907210,2,0,1,1,0,0,0,0,0,0,5,0,0,0,0,hiurk001
