,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ARI201408220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,goebj001
0,ARI201408230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goebj001
0,ARI201409120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goebj001
0,ARI201409130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goebj001
0,ARI201409140,2,1,1,0,0,0,0,0,0,1,3,0,0,0,0,goebj001
0,SLN201408140,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,goebj001
0,SLN201408150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goebj001
0,SLN201408160,1,0,0,1,0,1,0,0,0,3,3,0,0,0,0,goebj001
0,SLN201408170,2,1,0,1,0,0,0,0,0,1,4,0,0,0,0,goebj001
0,SDN201406200,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,goebj001
0,SDN201406210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,goebj001
0,SDN201406270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,goebj001
0,SDN201406280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goebj001
0,SDN201406300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goebj001
0,SDN201407010,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,goebj001
0,SDN201407040,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,goebj001
0,SDN201407050,1,0,0,1,0,1,0,0,0,1,3,0,0,0,0,goebj001
0,SDN201407060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,goebj001
0,SDN201407180,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,goebj001
0,SDN201407190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goebj001
0,SDN201407200,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,goebj001
0,SDN201408130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goebj001
0,SDN201408250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,goebj001
0,SDN201408270,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,goebj001
0,SDN201408290,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,goebj001
0,SDN201408300,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,goebj001
0,SDN201408310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goebj001
0,SDN201409040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,goebj001
0,SDN201409150,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,goebj001
0,SDN201409160,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,goebj001
0,SDN201409170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goebj001
0,SDN201409190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,goebj001
0,SDN201409210,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,goebj001
0,SFN201406230,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,goebj001
0,SFN201406240,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,goebj001
0,SFN201409250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goebj001
0,SFN201409260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goebj001
0,SFN201409270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,goebj001
0,CHN201407220,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,goebj001
0,CHN201407240,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,goebj001
0,COL201407070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goebj001
0,COL201407080,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,goebj001
0,COL201407090,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,goebj001
0,COL201409060,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,goebj001
0,COL201409070,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,goebj001
0,LAN201407110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,goebj001
0,LAN201407120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goebj001
0,LAN201407130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,goebj001
0,LAN201408190,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,goebj001
0,LAN201408200,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,goebj001
0,LAN201409090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goebj001
