,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,KCA201504060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,shucj001
0,KCA201504080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,shucj001
0,CHA201604090,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,shucj001
0,CHA201606070,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,shucj001
0,CHA201606100,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,shucj001
0,CHA201606120,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,shucj001
0,CHA201606130,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,shucj001
0,CHA201606140,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,shucj001
0,CHA201606150,1,0,0,1,0,0,0,0,0,1,4,0,0,0,0,shucj001
0,CHA201606240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,shucj001
0,CHA201606250,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,shucj001
0,CHA201606260,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,shucj001
0,CHA201606280,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,shucj001
0,CHA201606290,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,shucj001
0,CHA201606300,3,2,1,0,0,0,0,0,0,1,4,0,0,0,0,shucj001
0,CHA201607050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,shucj001
0,CHA201607060,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,shucj001
0,CHA201607080,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,shucj001
0,CHA201607090,2,2,0,0,0,0,1,0,0,0,3,0,0,0,0,shucj001
0,CHA201607100,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,shucj001
0,CHA201607210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,shucj001
0,CHA201607220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,shucj001
0,CHA201607230,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,shucj001
0,CHA201607240,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,shucj001
0,CHA201607250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,shucj001
