,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,NYN201408150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,alcaa001
0,NYN201408160,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,alcaa001
0,NYN201408170,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,alcaa001
0,NYN201408180,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,alcaa001
0,MIL201704250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,alcaa001
0,MIL201704260,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,alcaa001
0,TOR201409080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,alcaa001
0,TOR201409090,1,1,0,0,0,0,1,0,0,0,4,0,0,0,0,alcaa001
0,TOR201409100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,alcaa001
0,ARI201407180,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,alcaa001
0,ARI201407190,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,alcaa001
0,ARI201407200,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,alcaa001
0,ANA201606230,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,alcaa001
0,ANA201606260,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,alcaa001
0,SFN201705120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,alcaa001
0,SFN201705130,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,alcaa001
0,SLN201608270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,alcaa001
0,SLN201608280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,alcaa001
0,SLN201408290,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,alcaa001
0,SLN201408301,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,alcaa001
0,SLN201408302,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,alcaa001
0,SLN201408310,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,alcaa001
0,LAN201706090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,alcaa001
0,LAN201706100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,alcaa001
0,COL201504100,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,alcaa001
0,COL201504110,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,alcaa001
0,COL201504120,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,alcaa001
0,SDN201706120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,alcaa001
0,SDN201706130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,alcaa001
0,SDN201706140,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,alcaa001
0,MIL201409260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,alcaa001
0,MIL201409270,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,alcaa001
0,MIL201409280,1,0,1,0,0,0,0,0,0,2,4,0,0,0,0,alcaa001
