,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201907050,1,0,0,1,0,1,0,0,0,1,4,0,0,0,0,edmat001
0,SFN201907060,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,edmat001
0,SFN201907070,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,edmat001
0,NYN201906140,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,edmat001
0,NYN201906150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,edmat001
0,CIN201907180,1,0,0,0,1,0,0,0,0,4,5,0,0,0,0,edmat001
0,CIN201907190,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,edmat001
0,CIN201907200,3,1,2,0,0,0,0,0,0,0,4,0,0,0,0,edmat001
0,CIN201907210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,edmat001
0,CIN201908150,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,edmat001
0,CIN201908160,3,3,0,0,0,0,0,0,0,1,5,0,0,0,0,edmat001
0,CIN201908170,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,edmat001
0,CIN201908180,3,2,0,0,1,0,0,0,0,1,5,0,0,0,0,edmat001
0,CHN201906080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,edmat001
0,CHN201909190,2,1,0,1,0,0,0,0,0,0,4,0,0,0,0,edmat001
0,CHN201909200,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,edmat001
0,CHN201909210,2,1,0,1,0,0,0,0,0,0,4,0,0,0,0,edmat001
0,CHN201909220,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,edmat001
0,MIA201906110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,edmat001
0,MIA201906120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,edmat001
0,OAK201908030,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,edmat001
0,OAK201908040,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,edmat001
0,SDN201906280,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,edmat001
0,SDN201906290,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,edmat001
0,SDN201906300,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,edmat001
0,SEA201907020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,edmat001
0,SEA201907030,1,0,0,0,1,0,0,0,0,3,1,0,0,0,0,edmat001
0,SEA201907040,2,2,0,0,0,0,0,0,0,2,4,0,0,0,0,edmat001
0,LAN201908050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,edmat001
0,LAN201908060,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,edmat001
0,LAN201908070,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,edmat001
0,PIT201907220,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,edmat001
0,PIT201907230,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,edmat001
0,PIT201907240,1,1,0,0,0,2,0,0,0,1,4,0,0,0,0,edmat001
