,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201908300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,novai001
0,ATL201705250,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,novai001
0,PIT201608060,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,novai001
0,PIT201608230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,novai001
0,PIT201609030,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,novai001
0,PIT201609080,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,novai001
0,PIT201609240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,novai001
0,PIT201609290,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,novai001
0,MIL201706220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,novai001
0,MIL201708150,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,novai001
0,CHN201906180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,novai001
0,NYN201806270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,novai001
0,SFN201608170,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,novai001
0,CIN201805240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,novai001
0,CIN201807220,1,1,0,0,0,0,1,1,0,0,3,0,0,0,0,novai001
0,PHI201804200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,novai001
0,PHI201908020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,novai001
0,MIL201608280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,novai001
0,LAN201705090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,novai001
0,SDN201707290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,novai001
0,SDN201607020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,novai001
0,MIA201804150,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,novai001
0,ARI201705140,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,novai001
0,LAN201807030,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,novai001
0,PIT201704070,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,novai001
0,PIT201704120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,novai001
0,PIT201704230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,novai001
0,PIT201705200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,novai001
0,PIT201705300,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,novai001
0,PIT201706110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,novai001
0,PIT201706170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,novai001
0,PIT201706280,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,novai001
0,PIT201707180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,novai001
0,PIT201708040,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,novai001
0,PIT201708200,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,novai001
0,PIT201709220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,novai001
0,PIT201804040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,novai001
0,PIT201804260,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,novai001
0,PIT201805130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,novai001
0,PIT201805180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,novai001
0,PIT201806160,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,novai001
0,PIT201806220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,novai001
0,PIT201807090,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,novai001
0,PIT201807141,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,novai001
0,PIT201807270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,novai001
0,PIT201808040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,novai001
0,PIT201808160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,novai001
0,PIT201808210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,novai001
0,PIT201809080,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,novai001
0,PIT201809210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,novai001
0,PHI201609130,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,novai001
0,CHN201707080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,novai001
0,CHN201708300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,novai001
0,COL201606150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,novai001
0,MIA201704290,0,0,0,0,0,0,2,1,0,0,3,0,0,0,0,novai001
0,CIN201705040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,novai001
0,CIN201708250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,novai001
0,CIN201709160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,novai001
0,MIL201809150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,novai001
0,SLN201704170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,novai001
0,SLN201709100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,novai001
0,LAN201608120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,novai001
0,SFN201808090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,novai001
0,COL201707230,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,novai001
0,SLN201808280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,novai001
0,PHI201707030,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,novai001
0,CHN201804100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,novai001
0,CHN201806100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,novai001
0,CHN201809260,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,novai001
0,WAS201805020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,novai001
0,CIN201609180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,novai001
