,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201404080,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,wrigd002
0,ATL201404090,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,wrigd002
0,ATL201404100,1,1,0,0,0,1,0,0,0,1,4,0,0,0,0,wrigd002
0,NYN201403310,3,2,0,0,1,0,0,0,0,2,5,0,0,0,0,wrigd002
0,NYN201404020,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,wrigd002
0,NYN201404030,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,wrigd002
0,NYN201404040,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,wrigd002
0,NYN201404050,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,wrigd002
0,NYN201404060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,wrigd002
0,NYN201404180,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,wrigd002
0,NYN201404190,3,2,1,0,0,0,0,0,0,2,5,0,0,0,0,wrigd002
0,NYN201404200,4,4,0,0,0,0,0,0,0,1,6,0,0,0,0,wrigd002
0,NYN201404210,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,wrigd002
0,NYN201404220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,wrigd002
0,NYN201404230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,wrigd002
0,NYN201404240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,wrigd002
0,NYN201404250,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,wrigd002
0,NYN201404260,0,0,0,0,0,1,0,0,1,1,3,0,0,0,0,wrigd002
0,NYN201404270,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,wrigd002
0,NYN201405090,2,1,1,0,0,2,0,0,0,1,4,0,0,0,0,wrigd002
0,NYN201405100,3,1,1,0,1,0,0,0,0,3,5,0,0,0,0,wrigd002
0,NYN201405110,1,1,0,0,0,0,0,0,0,1,6,0,0,0,0,wrigd002
0,NYN201405140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,wrigd002
0,NYN201405150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,wrigd002
0,NYN201405200,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,wrigd002
0,NYN201405210,3,2,1,0,0,0,0,0,0,0,5,0,0,0,0,wrigd002
0,NYN201405220,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,wrigd002
0,NYN201405240,3,1,1,0,1,0,0,0,0,1,4,0,0,0,0,wrigd002
0,NYN201405251,2,2,0,0,0,1,0,0,0,1,3,0,0,0,0,wrigd002
0,NYN201405252,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,wrigd002
0,NYN201405260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,wrigd002
0,NYN201405270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,wrigd002
0,NYN201405280,2,1,0,0,1,1,0,0,0,2,3,0,0,0,0,wrigd002
0,NYN201406100,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,wrigd002
0,NYN201406110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,wrigd002
0,NYN201406120,1,1,0,0,0,1,0,0,0,0,5,0,0,0,0,wrigd002
0,NYN201406130,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,wrigd002
0,NYN201406140,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,wrigd002
0,NYN201406150,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,wrigd002
0,NYN201406240,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,wrigd002
0,NYN201406250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,wrigd002
0,NYN201407050,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,wrigd002
0,NYN201407060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,wrigd002
0,NYN201407070,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,wrigd002
0,NYN201407080,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,wrigd002
0,NYN201407090,1,0,1,0,0,1,0,0,0,0,2,0,0,0,0,wrigd002
0,NYN201407100,1,1,0,0,0,2,0,0,0,1,2,0,0,0,0,wrigd002
0,NYN201407110,4,3,0,0,1,0,0,0,0,2,4,0,0,0,0,wrigd002
0,NYN201407120,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,wrigd002
0,NYN201407130,2,0,2,0,0,1,0,0,0,2,4,0,0,0,0,wrigd002
0,NYN201407280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,wrigd002
0,NYN201407290,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,wrigd002
0,NYN201407300,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,wrigd002
0,NYN201408010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,wrigd002
0,NYN201408020,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,wrigd002
0,NYN201408030,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,wrigd002
0,NYN201408040,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,wrigd002
0,NYN201408120,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,wrigd002
0,NYN201408130,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,wrigd002
0,NYN201408140,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,wrigd002
0,NYN201408150,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,wrigd002
0,NYN201408160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,wrigd002
0,NYN201408180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,wrigd002
