,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201904110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,fuenj001
0,SFN201904120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,fuenj001
0,SFN201904130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,fuenj001
0,SFN201909240,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,fuenj001
0,SFN201909250,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,fuenj001
0,SFN201909260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,fuenj001
0,SDN201904150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,fuenj001
0,SDN201904160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,fuenj001
0,SDN201909080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,fuenj001
0,LAN201909040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,fuenj001
0,LAN201909200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,fuenj001
0,LAN201909210,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,fuenj001
0,LAN201909220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,fuenj001
0,COL201904060,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,fuenj001
0,COL201904070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,fuenj001
0,COL201904080,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,fuenj001
0,COL201904090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,fuenj001
0,COL201909120,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,fuenj001
0,COL201909130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,fuenj001
0,COL201909150,3,1,1,0,1,0,0,0,0,4,5,0,0,0,0,fuenj001
0,COL201909170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,fuenj001
0,COL201909280,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,fuenj001
0,COL201909290,1,1,0,0,0,1,0,0,0,1,4,0,0,0,0,fuenj001
