,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201904110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,reynm001
0,SFN201904120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,reynm001
0,SFN201904130,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,reynm001
0,SFN201904140,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,reynm001
0,SFN201906240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,reynm001
0,SFN201906250,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,reynm001
0,SFN201906260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,reynm001
0,ATL201904260,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,reynm001
0,ATL201904270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,reynm001
0,ATL201904280,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,reynm001
0,BAL201607250,1,1,0,0,0,1,0,0,0,1,2,0,0,0,0,reynm001
0,BAL201607260,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,reynm001
0,BAL201607270,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,reynm001
0,KCA201505230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,reynm001
0,KCA201505240,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,reynm001
0,ATL201405190,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,reynm001
0,ATL201405210,1,0,0,0,1,0,0,0,0,4,4,0,0,0,0,reynm001
0,ATL201405220,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,reynm001
0,ATL201708250,2,0,1,0,1,0,0,0,0,1,4,0,0,0,0,reynm001
0,ATL201708260,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,reynm001
0,ATL201708270,1,0,0,0,1,1,0,0,0,2,3,0,0,0,0,reynm001
0,NYN201406110,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,reynm001
0,NYN201406120,2,2,0,0,0,0,0,0,0,1,6,0,0,0,0,reynm001
0,PIT201605200,3,3,0,0,0,0,0,0,0,0,4,0,0,0,0,reynm001
0,PIT201605210,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,reynm001
0,PIT201605230,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,reynm001
0,MIL201704030,2,0,1,0,1,1,0,0,0,3,3,0,0,0,0,reynm001
0,MIL201704040,2,1,1,0,0,1,0,0,0,1,4,0,0,0,0,reynm001
0,MIL201704050,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,reynm001
