,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,COL201804220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,cuevn001
0,COL201804230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cuevn001
0,COL201804240,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,cuevn001
0,COL201804250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cuevn001
0,COL201805080,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,cuevn001
0,COL201805090,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cuevn001
0,COL201805100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cuevn001
0,COL201805110,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cuevn001
0,COL201805120,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,cuevn001
0,COL201805130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cuevn001
0,COL201805250,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,cuevn001
0,COL201805260,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cuevn001
0,COL201805270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cuevn001
0,COL201805280,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,cuevn001
0,COL201805300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cuevn001
0,COL201806010,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cuevn001
0,COL201806020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cuevn001
0,COL201806030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,cuevn001
0,COL201806080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cuevn001
0,COL201806090,2,1,1,0,0,0,0,0,0,0,3,0,0,0,0,cuevn001
0,COL201806100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,cuevn001
