,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,CIN201906170,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,stram002
0,CIN201906180,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,stram002
0,OAK201906010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,stram002
0,OAK201906020,3,3,0,0,0,1,0,0,0,0,4,0,0,0,0,stram002
0,NYA201906210,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,stram002
0,TOR201809260,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,stram002
0,BAL201809292,1,0,0,0,1,1,0,0,0,1,4,0,0,0,0,stram002
0,BAL201809300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stram002
0,SEA201906030,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,stram002
0,SEA201906040,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,stram002
0,SEA201906050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,stram002
0,SEA201906060,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,stram002
0,KCA201909150,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,stram002
0,HOU201809190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stram002
0,COL201907020,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,stram002
0,SLN201907280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stram002
0,TEX201907110,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,stram002
0,TEX201907120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,stram002
0,TEX201907130,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,stram002
0,TEX201907140,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,stram002
0,ANA201907150,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,stram002
0,ANA201907170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stram002
0,ANA201909260,3,3,0,0,0,1,0,0,0,0,6,0,0,0,0,stram002
0,ANA201909290,1,0,1,0,0,1,0,0,0,0,4,0,0,0,0,stram002
0,HOU201906070,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,stram002
0,HOU201906090,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,stram002
0,HOU201906120,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,stram002
0,HOU201906140,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,stram002
0,HOU201906150,2,1,1,0,0,0,0,0,0,2,4,0,0,0,0,stram002
0,HOU201906160,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,stram002
0,HOU201906270,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,stram002
0,HOU201906280,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,stram002
0,HOU201906290,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,stram002
0,HOU201906300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,stram002
0,HOU201907050,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,stram002
0,HOU201907190,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,stram002
0,HOU201907200,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,stram002
0,HOU201907210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,stram002
0,HOU201907220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,stram002
0,HOU201907230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stram002
0,HOU201907240,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,stram002
0,HOU201908210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,stram002
0,HOU201908220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stram002
0,HOU201908250,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,stram002
0,HOU201909080,3,3,0,0,0,0,0,0,0,1,3,0,0,0,0,stram002
0,HOU201909090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,stram002
0,HOU201909100,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,stram002
0,HOU201909110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,stram002
0,HOU201909210,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,stram002
0,CHA201908132,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,stram002
