,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ARI201504210,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,dornd001
0,ARI201504220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dornd001
0,ARI201504240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dornd001
0,ARI201504250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dornd001
0,ARI201504280,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,dornd001
0,ARI201505070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dornd001
0,ARI201505080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dornd001
0,ARI201505090,1,0,1,0,0,0,0,0,0,2,1,0,0,0,0,dornd001
0,ARI201506190,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,dornd001
0,ARI201506200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,dornd001
0,ARI201506290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dornd001
0,ARI201507010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dornd001
0,ARI201507020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dornd001
0,ARI201507190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dornd001
0,COL201505061,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,dornd001
0,COL201506230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,dornd001
0,COL201506240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dornd001
0,COL201506250,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,dornd001
0,LAN201505010,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,dornd001
0,LAN201505020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dornd001
0,SDN201506270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dornd001
0,ANA201506160,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,dornd001
