,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,MIN201909160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mendd002
0,SEA201909130,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,mendd002
0,CLE201909040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mendd002
0,CLE201909050,2,2,0,0,0,0,1,0,0,0,4,0,0,0,0,mendd002
0,DET201909200,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,mendd002
0,DET201909220,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,mendd002
0,CHA201909060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mendd002
0,CHA201909080,2,1,0,0,1,0,0,0,0,1,5,0,0,0,0,mendd002
0,CHA201909120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,mendd002
0,CHA201909260,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,mendd002
0,CHA201909281,1,0,0,0,1,0,0,0,0,2,5,0,0,0,0,mendd002
0,CHA201909282,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,mendd002
0,CHA201909290,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,mendd002
