,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201705050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lynnl001
0,NYN201404240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lynnl001
0,MIL201704220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lynnl001
0,NYN201707200,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lynnl001
0,ARI201409270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lynnl001
0,SFN201709020,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lynnl001
0,ARI201508240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lynnl001
0,CIN201509120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lynnl001
0,SLN201404080,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,lynnl001
0,SLN201404290,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,lynnl001
0,SLN201405160,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,lynnl001
0,SLN201405220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lynnl001
0,SLN201405270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,lynnl001
0,SLN201406010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lynnl001
0,SLN201406130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lynnl001
0,SLN201406180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lynnl001
0,SLN201407040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lynnl001
0,SLN201407090,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,lynnl001
0,SLN201407180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lynnl001
0,SLN201407230,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,lynnl001
0,SLN201408050,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lynnl001
0,SLN201408150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lynnl001
0,SLN201408200,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,lynnl001
0,SLN201409010,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,lynnl001
0,SLN201409160,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,lynnl001
0,SLN201409210,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,lynnl001
0,LAN201705230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lynnl001
0,SDN201709070,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lynnl001
0,MIA201808220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lynnl001
0,SDN201407290,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,lynnl001
0,MIL201404140,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,lynnl001
0,MIL201409060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lynnl001
0,PIT201405100,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,lynnl001
0,PIT201408260,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lynnl001
0,CHN201405040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lynnl001
0,ARI201706290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lynnl001
0,CHN201504080,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,lynnl001
0,CHN201509180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lynnl001
0,LAN201506070,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,lynnl001
0,SFN201508290,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lynnl001
0,WAS201504210,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,lynnl001
0,MIA201506250,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,lynnl001
0,COL201406230,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,lynnl001
0,PIT201707150,1,0,1,0,0,0,1,1,0,0,2,0,0,0,0,lynnl001
0,PIT201804020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lynnl001
0,CHN201706020,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,lynnl001
0,CHN201709170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lynnl001
0,WAS201704110,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,lynnl001
0,MIA201705100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lynnl001
0,CIN201706070,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lynnl001
0,CIN201708050,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lynnl001
0,WAS201404190,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,lynnl001
0,SLN201704060,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lynnl001
0,SLN201704170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lynnl001
0,SLN201704280,1,1,0,0,0,0,1,0,0,0,2,0,0,0,0,lynnl001
0,SLN201705160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lynnl001
0,SLN201706131,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,lynnl001
0,SLN201706240,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,lynnl001
0,SLN201707040,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,lynnl001
0,SLN201707090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lynnl001
