,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,CHN201909140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,baros002
0,TEX201509180,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,baros002
0,PIT201909070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,baros002
0,PIT201909250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,baros002
0,PIT201909280,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,baros002
0,MIL201909200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,baros002
0,MIL201909210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,baros002
0,ANA201509250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,baros002
0,SEA201509090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,baros002
0,SEA201509130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,baros002
0,SLN201805180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,baros002
0,SLN201805190,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,baros002
