,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201709062,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,robid003
0,NYN201708080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,robid003
0,NYN201708090,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,robid003
0,OAK201804020,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,robid003
0,OAK201804030,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,robid003
0,OAK201804050,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,robid003
0,OAK201808200,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,robid003
0,OAK201809070,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,robid003
0,SEA201809300,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,robid003
0,TOR201804270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,robid003
0,KCA201707140,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,robid003
0,KCA201707160,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,robid003
0,ANA201809100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,robid003
0,ANA201809110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,robid003
0,TBA201804160,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,robid003
0,TBA201804170,1,1,0,0,0,1,1,0,0,0,4,0,0,0,0,robid003
0,TBA201804180,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,robid003
0,NYA201808100,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,robid003
0,PIT201904010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,robid003
0,PIT201904030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,robid003
0,TEX201803310,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,robid003
0,TEX201804010,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,robid003
0,TEX201804060,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,robid003
0,TEX201804070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,robid003
0,TEX201804080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,robid003
0,TEX201804090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,robid003
0,TEX201804100,1,0,1,0,0,1,0,0,0,1,3,0,0,0,0,robid003
0,TEX201804110,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,robid003
0,TEX201804200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,robid003
0,TEX201804210,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,robid003
0,TEX201804220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,robid003
0,TEX201804250,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,robid003
0,TEX201805040,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,robid003
0,TEX201808050,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,robid003
0,TEX201808080,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,robid003
0,TEX201808180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,robid003
0,TEX201808190,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,robid003
0,TEX201809020,2,1,0,0,1,1,0,0,0,3,4,0,0,0,0,robid003
0,TEX201809170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,robid003
0,HOU201804130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,robid003
0,HOU201804140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,robid003
0,ANA201708220,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,robid003
0,ANA201708230,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,robid003
0,ANA201708240,1,0,0,0,1,0,0,0,0,2,3,0,0,0,0,robid003
0,ANA201709150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,robid003
0,ANA201709160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,robid003
0,ANA201709170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,robid003
0,HOU201708310,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,robid003
0,CLE201804300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,robid003
0,CLE201805010,1,1,0,0,0,0,1,0,0,0,6,0,0,0,0,robid003
0,CLE201805020,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,robid003
0,OAK201708250,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,robid003
0,OAK201708270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,robid003
0,OAK201709220,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,robid003
0,OAK201709230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,robid003
0,OAK201709240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,robid003
0,SLN201904220,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,robid003
0,MIL201903310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,robid003
0,MIL201904150,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,robid003
0,MIN201708050,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,robid003
0,MIN201708060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,robid003
0,SFN201808240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,robid003
0,SFN201808250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,robid003
0,SFN201808260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,robid003
0,BAL201707170,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,robid003
0,BAL201707180,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,robid003
0,TEX201704050,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,robid003
0,TEX201707080,1,0,0,0,1,2,0,0,0,2,2,0,0,0,0,robid003
0,TEX201707090,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,robid003
0,TEX201707260,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,robid003
0,TEX201707300,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,robid003
0,TEX201707310,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,robid003
0,TEX201708140,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,robid003
0,TEX201708170,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,robid003
0,TEX201708190,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,robid003
0,TEX201708200,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,robid003
0,TEX201709090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,robid003
0,TEX201709100,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,robid003
0,TEX201709130,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,robid003
0,TEX201709140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,robid003
0,TEX201709250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,robid003
0,TEX201709260,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,robid003
0,TEX201709270,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,robid003
0,TEX201709280,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,robid003
0,TEX201709290,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,robid003
0,TEX201709300,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,robid003
0,TEX201710010,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,robid003
0,NYA201706250,2,0,1,0,1,0,0,0,0,1,4,0,0,0,0,robid003
0,SEA201709190,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,robid003
0,SEA201709200,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,robid003
