,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201408150,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,calla001
0,ATL201408160,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,calla001
0,ATL201408170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,calla001
0,NYN201406240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,calla001
0,NYN201406250,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,calla001
0,OAK201508190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,calla001
0,TOR201405230,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,calla001
0,TOR201405240,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,calla001
0,TOR201405250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,calla001
0,DET201406300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,calla001
0,DET201407010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,calla001
0,DET201407020,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,calla001
0,TBA201405210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,calla001
0,TBA201405220,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,calla001
0,BOS201405020,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,calla001
0,BOS201405030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,calla001
0,BOS201405040,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,calla001
0,ARI201506290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,calla001
0,ARI201506300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,calla001
0,CIN201505110,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,calla001
0,CIN201505120,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,calla001
0,CIN201505130,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,calla001
0,TEX201506150,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,calla001
0,COL201506010,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,calla001
0,COL201506021,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,calla001
0,COL201506022,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,calla001
0,COL201506030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,calla001
0,SFN201407090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,calla001
0,SFN201407100,1,0,1,0,0,0,0,0,1,1,3,0,0,0,0,calla001
0,NYA201406030,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,calla001
0,NYA201406040,0,0,0,0,0,1,0,0,1,1,3,0,0,0,0,calla001
0,NYA201406050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,calla001
0,CHN201506230,1,0,1,0,0,0,1,1,0,0,3,0,0,0,0,calla001
0,CHN201506240,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,calla001
0,CHN201506250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,calla001
0,LAN201505270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,calla001
0,LAN201506040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,calla001
0,LAN201506050,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,calla001
0,LAN201506060,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,calla001
0,LAN201506080,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,calla001
0,LAN201506090,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,calla001
0,LAN201506100,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,calla001
0,LAN201506180,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,calla001
0,LAN201506190,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,calla001
0,LAN201506210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,calla001
0,LAN201507040,2,2,0,0,0,0,0,0,0,2,4,0,0,0,0,calla001
0,LAN201507050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,calla001
0,LAN201507060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,calla001
0,LAN201507070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,calla001
0,LAN201507090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,calla001
0,LAN201507100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,calla001
0,LAN201507120,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,calla001
0,LAN201507280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,calla001
0,LAN201507290,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,calla001
0,LAN201507310,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,calla001
0,LAN201508010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,calla001
0,LAN201508020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,calla001
0,LAN201508100,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,calla001
0,LAN201508110,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,calla001
0,LAN201508120,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,calla001
0,LAN201508130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,calla001
0,LAN201508140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,calla001
0,OAK201404021,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,calla001
0,OAK201404030,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,calla001
0,OAK201404180,1,0,0,0,1,0,0,0,0,3,5,0,0,0,0,calla001
0,OAK201404190,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,calla001
0,OAK201404200,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,calla001
0,OAK201404210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,calla001
0,OAK201404220,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,calla001
0,OAK201404230,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,calla001
0,OAK201405050,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,calla001
0,OAK201405060,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,calla001
0,OAK201405072,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,calla001
0,OAK201405100,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,calla001
0,OAK201405110,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,calla001
0,OAK201405120,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,calla001
0,OAK201405130,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,calla001
0,OAK201405140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,calla001
0,OAK201405260,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,calla001
0,OAK201405270,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,calla001
0,OAK201405280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,calla001
0,OAK201405290,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,calla001
0,OAK201405300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,calla001
0,OAK201405310,1,0,1,0,0,0,0,0,0,2,4,0,0,0,0,calla001
0,OAK201406010,3,3,0,0,0,0,0,0,0,0,4,0,0,0,0,calla001
0,OAK201406160,4,3,1,0,0,0,0,0,0,1,5,0,0,0,0,calla001
0,OAK201406170,2,2,0,0,0,2,0,0,0,1,2,0,0,0,0,calla001
0,OAK201406180,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,calla001
0,OAK201406190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,calla001
0,OAK201406200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,calla001
0,OAK201406210,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,calla001
0,OAK201406220,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,calla001
0,OAK201407030,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,calla001
0,OAK201407040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,calla001
0,OAK201407050,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,calla001
0,OAK201407060,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,calla001
0,OAK201407070,2,1,1,0,0,0,0,0,0,2,4,0,0,0,0,calla001
0,OAK201407080,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,calla001
0,OAK201408010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,calla001
0,OAK201408020,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,calla001
0,OAK201408030,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,calla001
0,OAK201408040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,calla001
0,OAK201408050,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,calla001
