,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,KCA201505190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cozaz001
0,KCA201505200,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,cozaz001
0,ATL201404250,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,cozaz001
0,ATL201404260,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,cozaz001
0,ATL201404270,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,cozaz001
0,ATL201708180,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,cozaz001
0,NYN201404050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cozaz001
0,NYN201404060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cozaz001
0,PIT201604290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cozaz001
0,PIT201604300,1,0,1,0,0,0,0,0,0,1,5,0,0,0,0,cozaz001
0,PIT201605010,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,cozaz001
0,PIT201608050,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cozaz001
0,PIT201608060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cozaz001
0,PIT201608070,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,cozaz001
0,PIT201609080,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,cozaz001
0,PIT201609090,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,cozaz001
0,PIT201609100,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,cozaz001
0,MIL201704240,2,0,1,1,0,2,0,0,0,0,3,0,0,0,0,cozaz001
0,MIL201704250,2,1,1,0,0,1,0,0,0,0,2,0,0,0,0,cozaz001
0,MIL201704260,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,cozaz001
0,MIL201708110,3,2,0,0,1,1,0,0,0,2,5,0,0,0,0,cozaz001
0,MIL201708120,1,0,0,0,1,1,0,0,0,1,4,0,0,0,0,cozaz001
0,MIL201708130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cozaz001
0,MIL201709260,1,0,0,0,1,1,0,0,0,1,4,0,0,0,0,cozaz001
0,MIL201709270,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,cozaz001
0,NYN201709070,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cozaz001
0,NYN201709080,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,cozaz001
0,NYN201709090,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,cozaz001
0,NYN201709100,2,1,0,0,1,1,0,0,0,4,4,0,0,0,0,cozaz001
0,OAK201803290,3,1,1,0,1,0,0,0,0,1,6,0,0,0,0,cozaz001
0,OAK201803300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cozaz001
0,OAK201803310,2,0,1,1,0,0,0,0,0,2,4,0,0,0,0,cozaz001
0,OAK201804010,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,cozaz001
0,CHN201904120,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,cozaz001
0,CHN201904130,3,3,0,0,0,0,0,0,0,1,4,0,0,0,0,cozaz001
