,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,OAK201804040,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,toccc001
0,OAK201808200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,toccc001
0,OAK201808210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,toccc001
0,SEA201809290,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,toccc001
0,ANA201809260,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,toccc001
0,TBA201804160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,toccc001
0,TBA201804170,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,toccc001
0,TBA201804180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,toccc001
0,NYA201808090,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,toccc001
0,NYA201808100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,toccc001
0,NYA201808110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,toccc001
0,BAL201807130,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,toccc001
0,LAN201806120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,toccc001
0,TEX201803310,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,toccc001
0,TEX201804080,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,toccc001
0,TEX201804210,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,toccc001
0,TEX201806290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,toccc001
0,TEX201806300,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,toccc001
0,TEX201807210,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,toccc001
0,TEX201807240,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,toccc001
0,TEX201807250,1,1,0,0,0,0,1,0,0,0,4,0,0,0,0,toccc001
0,TEX201807260,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,toccc001
0,TEX201808030,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,toccc001
0,TEX201808040,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,toccc001
0,TEX201808060,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,toccc001
0,TEX201808070,2,2,0,0,0,0,1,0,0,0,4,0,0,0,0,toccc001
0,TEX201808080,1,0,1,0,0,0,1,1,0,0,4,0,0,0,0,toccc001
0,TEX201808130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,toccc001
0,TEX201808170,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,toccc001
0,TEX201808180,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,toccc001
0,TEX201808290,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,toccc001
0,TEX201808310,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,toccc001
0,TEX201809020,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,toccc001
0,TEX201809190,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,toccc001
0,TEX201809220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,toccc001
0,TEX201809230,2,2,0,0,0,0,0,0,1,1,2,0,0,0,0,toccc001
0,ARI201807300,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,toccc001
0,ARI201807310,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,toccc001
0,HOU201804150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,toccc001
0,HOU201807270,2,2,0,0,0,0,1,1,0,1,4,0,0,0,0,toccc001
0,HOU201807280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,toccc001
0,HOU201807290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,toccc001
0,KCA201806200,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,toccc001
0,DET201807080,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,toccc001
0,SFN201808240,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,toccc001
0,SFN201808250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,toccc001
0,SFN201808260,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,toccc001
