,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BOS201809290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,higak001
0,BOS201809300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,higak001
0,NYA201904130,1,1,0,0,0,0,0,0,1,1,2,0,0,0,0,higak001
0,NYA201904140,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,higak001
0,NYA201904190,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,higak001
0,NYA201907300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,higak001
0,NYA201908031,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,higak001
0,NYA201908040,2,0,2,0,0,0,0,0,0,0,4,0,0,0,0,higak001
0,NYA201909180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,higak001
0,NYA201909210,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,higak001
0,TOR201807070,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,higak001
0,PHI201806270,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,higak001
0,BOS201907250,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,higak001
0,BOS201907270,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,higak001
0,TBA201807250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,higak001
0,TBA201809270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,higak001
0,BAL201908070,2,0,0,0,2,0,0,0,0,5,5,0,0,0,0,higak001
0,MIA201808210,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,higak001
0,NYA201806300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,higak001
0,NYA201807010,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,higak001
0,NYA201807020,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,higak001
0,NYA201807030,1,0,0,0,1,1,0,0,0,2,3,0,0,0,0,higak001
0,NYA201807040,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,higak001
0,NYA201807282,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,higak001
0,NYA201807310,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,higak001
0,NYA201808110,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,higak001
0,NYA201808160,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,higak001
0,NYA201808180,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,higak001
0,NYA201808190,1,1,0,0,0,0,0,0,0,2,3,0,0,0,0,higak001
0,NYA201808270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,higak001
0,NYA201808300,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,higak001
0,BAL201807091,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,higak001
0,BAL201808251,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,higak001
0,CHA201808060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,higak001
0,CHA201808070,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,higak001
0,PIT201704230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,higak001
0,CLE201807130,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,higak001
0,CLE201807150,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,higak001
0,TEX201909280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,higak001
0,ANA201904220,1,0,1,0,0,0,0,0,0,0,6,0,0,0,0,higak001
0,TOR201909140,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,higak001
0,TBA201909250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,higak001
0,NYA201704120,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,higak001
0,NYA201704150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,higak001
0,NYA201704280,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,higak001
0,NYA201704290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,higak001
0,NYA201704300,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,higak001
0,NYA201705020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,higak001
0,NYA201705030,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,higak001
0,DET201909122,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,higak001
