,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201904110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,iannc001
0,SFN201904120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,iannc001
0,SFN201904130,2,1,1,0,0,0,0,0,0,0,3,0,0,0,0,iannc001
0,SFN201906250,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,iannc001
0,BAL201605170,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,iannc001
0,BAL201605180,2,1,1,0,0,0,0,0,1,1,3,0,0,0,0,iannc001
0,KCA201508160,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,iannc001
0,CHA201608270,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,iannc001
0,ATL201406140,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,iannc001
0,ATL201707150,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,iannc001
0,OAK201504290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,iannc001
0,OAK201506190,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,iannc001
0,OAK201508310,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,iannc001
0,OAK201509020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,iannc001
0,MIL201705260,2,0,1,0,1,0,0,0,0,1,4,0,0,0,0,iannc001
0,MIL201705280,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,iannc001
0,NYN201708210,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,iannc001
0,NYN201708220,2,1,1,0,0,1,0,0,0,0,4,0,0,0,0,iannc001
0,NYN201708230,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,iannc001
0,NYN201906090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,iannc001
0,CIN201907280,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,iannc001
0,WAS201907230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,iannc001
0,WAS201907242,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,iannc001
0,CHN201906060,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,iannc001
0,TOR201405100,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,iannc001
0,TOR201405120,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,iannc001
0,DET201404180,1,0,1,0,0,2,0,0,0,0,3,0,0,0,0,iannc001
0,COL201804060,2,0,2,0,0,0,0,0,0,0,4,0,0,0,0,iannc001
0,COL201804070,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,iannc001
0,COL201804080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,iannc001
0,COL201804090,1,0,0,0,1,1,0,0,0,3,3,0,0,0,0,iannc001
0,COL201804100,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,iannc001
0,COL201804200,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,iannc001
0,COL201804220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,iannc001
0,COL201804240,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,iannc001
0,COL201805090,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,iannc001
0,COL201805110,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,iannc001
0,COL201805120,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,iannc001
0,COL201805260,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,iannc001
0,COL201805280,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,iannc001
0,COL201805290,2,1,1,0,0,0,0,0,1,2,3,0,0,0,0,iannc001
0,COL201806010,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,iannc001
0,COL201806020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,iannc001
0,COL201806030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,iannc001
