,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201605300,1,0,0,0,1,1,0,0,0,1,4,0,0,0,0,ortid001
0,BAL201605310,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,ortid001
0,BAL201606010,2,1,0,0,1,1,0,0,0,1,4,0,0,0,0,ortid001
0,BAL201606020,1,0,0,0,1,0,0,0,0,3,5,0,0,0,0,ortid001
0,BAL201608160,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,ortid001
0,BAL201608170,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,ortid001
0,BAL201609190,1,0,0,0,1,0,0,0,0,2,3,0,0,0,0,ortid001
0,BAL201609200,2,1,0,0,1,0,0,0,0,3,5,0,0,0,0,ortid001
0,BAL201609210,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,ortid001
0,BAL201609220,1,1,0,0,0,2,0,0,0,1,3,0,0,0,0,ortid001
0,KCA201506190,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,ortid001
0,KCA201506200,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,ortid001
0,KCA201506210,2,1,0,0,1,1,0,0,0,2,4,0,0,0,0,ortid001
0,CHA201605030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ortid001
0,CHA201605040,2,1,0,0,1,0,0,0,0,3,5,0,0,0,0,ortid001
0,CHA201605050,2,1,1,0,0,1,0,0,0,1,4,0,0,0,0,ortid001
0,ATL201405260,1,0,0,0,1,1,0,0,1,4,3,0,0,0,0,ortid001
0,ATL201405270,1,1,0,0,0,1,0,0,0,1,4,0,0,0,0,ortid001
0,OAK201505110,2,1,1,0,0,0,0,0,0,1,5,0,0,0,0,ortid001
0,OAK201505120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ortid001
0,OAK201505130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ortid001
0,TOR201404250,1,0,0,0,1,1,0,0,0,1,4,0,0,0,0,ortid001
0,TOR201404260,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,ortid001
0,TOR201407210,2,0,0,0,2,0,0,0,0,4,5,0,0,0,0,ortid001
0,TOR201407220,2,0,1,0,1,0,0,0,0,1,5,0,0,0,0,ortid001
0,TOR201407230,1,0,0,0,1,0,0,0,0,3,4,0,0,0,0,ortid001
0,TOR201407240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ortid001
0,TOR201408270,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,ortid001
0,DET201406060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,ortid001
0,DET201406070,1,0,1,0,0,0,0,0,0,2,5,0,0,0,0,ortid001
0,DET201406080,1,0,0,0,1,0,0,0,0,3,5,0,0,0,0,ortid001
0,BOS201504130,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,ortid001
0,BOS201504140,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,ortid001
0,BOS201504170,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,ortid001
0,BOS201504180,3,2,1,0,0,1,0,0,0,0,3,0,0,0,0,ortid001
0,BOS201504190,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,ortid001
0,BOS201504200,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,ortid001
0,BOS201504270,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,ortid001
0,BOS201504280,2,1,1,0,0,1,0,0,1,2,3,0,0,0,0,ortid001
0,BOS201504290,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,ortid001
0,BOS201505010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,ortid001
0,BOS201505020,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,ortid001
0,BOS201505030,1,0,1,0,0,1,0,0,0,1,4,0,0,0,0,ortid001
0,BOS201505040,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,ortid001
0,BOS201505050,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,ortid001
0,BOS201505060,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,ortid001
0,BOS201505190,2,1,0,0,1,1,0,0,0,2,4,0,0,0,0,ortid001
0,BOS201505200,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,ortid001
0,BOS201505210,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,ortid001
0,BOS201505220,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,ortid001
0,BOS201505230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ortid001
0,BOS201505240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ortid001
0,BOS201506020,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,ortid001
0,BOS201506031,2,0,2,0,0,0,0,0,0,1,4,0,0,0,0,ortid001
0,BOS201506032,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ortid001
0,BOS201506040,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,ortid001
0,BOS201506060,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,ortid001
0,BOS201506070,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,ortid001
0,BOS201506120,2,2,0,0,0,1,0,0,0,2,4,0,0,0,0,ortid001
0,BOS201506130,1,0,0,0,1,1,0,0,0,1,4,0,0,0,0,ortid001
0,BOS201506140,1,0,0,0,1,2,0,0,0,3,2,0,0,0,0,ortid001
0,BOS201506150,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,ortid001
0,BOS201506160,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,ortid001
0,BOS201506230,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,ortid001
0,BOS201506240,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,ortid001
0,BOS201506250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ortid001
0,BOS201507030,2,1,1,0,0,2,0,0,0,2,3,0,0,0,0,ortid001
0,BOS201507040,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,ortid001
0,BOS201507050,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,ortid001
0,BOS201507070,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,ortid001
0,BOS201507080,2,0,1,0,1,0,0,0,0,2,4,0,0,0,0,ortid001
0,BOS201507100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ortid001
0,BOS201507110,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,ortid001
0,BOS201507250,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,ortid001
0,BOS201507260,4,2,0,0,2,0,0,0,0,7,5,0,0,0,0,ortid001
0,BOS201507270,1,0,0,0,1,0,0,0,0,2,5,0,0,0,0,ortid001
0,BOS201507280,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,ortid001
0,BOS201507290,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,ortid001
0,BOS201507300,3,2,1,0,0,1,0,0,0,2,3,0,0,0,0,ortid001
0,BOS201507310,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,ortid001
