,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,NYN201609190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lallb001
0,NYN201609210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lallb001
0,MIA201609230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lallb001
0,ATL201609110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lallb001
0,ATL201609120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lallb001
0,ATL201609140,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,lallb001
0,ATL201609160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,lallb001
0,ATL201609170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lallb001
0,ATL201609280,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,lallb001
0,ATL201609290,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,lallb001
