,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201905010,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,quanc001
0,CIN201908200,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,quanc001
0,CHN201907210,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,quanc001
0,SDN201905070,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,quanc001
0,SDN201905190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,quanc001
0,SDN201906050,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,quanc001
0,SDN201907030,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,quanc001
0,SDN201907140,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,quanc001
0,SDN201907270,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,quanc001
0,SDN201908090,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,quanc001
0,SDN201908140,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,quanc001
0,SDN201908270,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,quanc001
0,SDN201909090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,quanc001
0,SDN201909210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,quanc001
0,LAN201908030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,quanc001
0,COL201906140,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,quanc001
0,COL201909150,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,quanc001
0,ARI201909020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,quanc001
