,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201608180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,castj006
0,BAL201608200,2,0,1,0,1,1,0,0,0,4,4,0,0,0,0,castj006
0,KCA201507240,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,castj006
0,KCA201507260,2,1,1,0,0,0,0,0,0,0,3,0,0,0,0,castj006
0,CHA201605170,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,castj006
0,CHA201605180,2,1,0,0,1,1,0,0,0,1,3,0,0,0,0,castj006
0,NYN201409270,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,castj006
0,PIT201608220,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,castj006
0,PIT201608230,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,castj006
0,OAK201504250,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,castj006
0,OAK201504260,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,castj006
0,OAK201508060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,castj006
0,OAK201508070,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,castj006
0,OAK201508090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,castj006
0,MIL201708100,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0,castj006
0,NYN201904090,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,castj006
0,TOR201404080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,castj006
0,TOR201404090,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,castj006
0,TOR201404100,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,castj006
0,DET201405050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,castj006
0,DET201405060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,castj006
0,DET201405070,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,castj006
0,ARI201406090,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,castj006
0,ARI201406100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,castj006
0,MIA201908010,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,castj006
0,BOS201507030,1,0,1,0,0,2,0,0,0,1,4,0,0,0,0,castj006
0,BOS201507050,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,castj006
0,TBA201406190,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,castj006
0,TBA201406200,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,castj006
0,TBA201406210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,castj006
0,TBA201406220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,castj006
0,ANA201605270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,castj006
0,ANA201605280,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,castj006
0,ANA201606270,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,castj006
0,ANA201606280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,castj006
0,ANA201609300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,castj006
0,OAK201907020,3,0,1,0,2,0,0,0,0,2,4,0,0,0,0,castj006
0,OAK201907040,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,castj006
0,HOU201604110,1,0,0,1,0,0,0,0,0,1,4,0,0,0,0,castj006
0,HOU201604120,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,castj006
0,HOU201604130,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,castj006
0,HOU201604140,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,castj006
0,HOU201604150,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,castj006
0,HOU201604160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,castj006
0,HOU201604230,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,castj006
0,HOU201604240,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,castj006
0,HOU201605020,2,2,0,0,0,0,1,0,0,0,4,0,0,0,0,castj006
0,HOU201605030,1,0,0,0,1,1,0,0,0,1,2,0,0,0,0,castj006
0,HOU201605040,2,0,1,0,1,2,0,0,0,4,3,0,0,0,0,castj006
0,HOU201605050,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,castj006
0,HOU201605060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,castj006
0,HOU201605070,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,castj006
0,HOU201605080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,castj006
0,HOU201605090,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,castj006
0,HOU201605200,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,castj006
0,HOU201605210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,castj006
0,HOU201605220,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,castj006
0,HOU201605240,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,castj006
0,HOU201605260,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,castj006
0,HOU201606040,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,castj006
0,HOU201606170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,castj006
0,HOU201606180,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,castj006
0,HOU201606200,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,castj006
0,HOU201606210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,castj006
0,HOU201606220,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,castj006
0,HOU201607010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,castj006
0,HOU201607030,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,castj006
0,HOU201607040,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,castj006
0,HOU201607060,2,0,2,0,0,0,0,0,0,0,4,0,0,0,0,castj006
0,HOU201607070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,castj006
0,HOU201607080,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,castj006
0,HOU201607090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,castj006
0,HOU201607220,1,1,0,0,0,1,0,0,0,1,2,0,0,0,0,castj006
0,HOU201607250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,castj006
0,HOU201607260,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,castj006
0,HOU201607270,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,castj006
0,HOU201608010,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,castj006
0,HOU201608020,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,castj006
0,HOU201608060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,castj006
0,HOU201608070,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,castj006
0,HOU201608160,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,castj006
0,HOU201608170,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,castj006
0,HOU201608280,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,castj006
0,HOU201608300,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,castj006
0,HOU201609100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,castj006
0,HOU201609120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,castj006
0,HOU201609130,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,castj006
0,HOU201609220,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,castj006
0,HOU201609230,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,castj006
0,HOU201609240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,castj006
0,HOU201609260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,castj006
0,HOU201609270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,castj006
0,BOS201706270,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,castj006
0,BOS201706280,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,castj006
0,ARI201605300,2,1,1,0,0,2,0,0,0,3,3,0,0,0,0,castj006
0,NYA201905050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,castj006
0,BOS201408140,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,castj006
0,BOS201408150,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,castj006
0,BOS201408160,2,1,0,0,1,2,0,0,0,1,3,0,0,0,0,castj006
0,SFN201706090,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,castj006
0,SFN201706110,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,castj006
0,BAL201505260,1,0,1,0,0,1,0,0,0,1,3,0,0,0,0,castj006
0,BAL201505270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,castj006
0,KCA201704280,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,castj006
0,KCA201704300,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,castj006
0,KCA201706300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,castj006
0,KCA201707012,2,0,2,0,0,0,0,0,0,2,5,0,0,0,0,castj006
0,KCA201707020,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,castj006
0,KCA201709070,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,castj006
0,KCA201709080,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,castj006
0,KCA201709090,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,castj006
0,SEA201604260,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,castj006
0,SEA201604270,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,castj006
0,SEA201607150,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,castj006
0,SEA201607160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,castj006
0,SEA201609160,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,castj006
0,SEA201609180,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,castj006
0,ARI201510020,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,castj006
0,ARI201510030,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,castj006
0,ARI201510040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,castj006
0,SLN201606150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,castj006
0,PHI201904050,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,castj006
0,PHI201904070,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,castj006
0,MIL201604080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,castj006
0,MIL201604090,1,1,0,0,0,1,1,0,0,0,3,0,0,0,0,castj006
0,MIL201604100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,castj006
0,DET201505220,2,1,1,0,0,0,0,0,0,0,3,0,0,0,0,castj006
0,DET201505230,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,castj006
0,DET201505240,1,1,0,0,0,0,0,0,0,2,5,0,0,0,0,castj006
