,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201607220,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,gimec001
0,CHA201605232,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,gimec001
0,CHA201605240,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,gimec001
0,CHA201609140,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,gimec001
0,NYN201407040,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,gimec001
0,NYN201407060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gimec001
0,OAK201509220,1,0,1,0,0,1,1,1,0,0,2,0,0,0,0,gimec001
0,OAK201509240,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,gimec001
0,MIL201708090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gimec001
0,OAK201809230,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,gimec001
0,TOR201407200,1,1,0,0,0,2,0,0,0,1,3,0,0,0,0,gimec001
0,DET201405220,4,4,0,0,0,0,0,0,0,1,5,0,0,0,0,gimec001
0,DET201405240,1,0,1,0,0,0,0,0,0,1,5,0,0,0,0,gimec001
0,WAS201608100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,gimec001
0,ANA201606110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,gimec001
0,NYN201806010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,gimec001
0,HOU201605100,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,gimec001
0,BOS201706260,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,gimec001
0,BOS201706290,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,gimec001
0,CIN201806220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,gimec001
0,CIN201806230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gimec001
0,SFN201706100,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,gimec001
0,KCA201707011,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,gimec001
