,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,PIT201605160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,perew001
0,WAS201609060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,perew001
0,SDN201606060,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,perew001
0,CHN201508220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,perew001
0,LAN201505250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,perew001
0,SFN201505300,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,perew001
0,PHI201605210,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,perew001
0,SDN201508170,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,perew001
0,MIA201604150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,perew001
0,ATL201604100,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,perew001
0,ATL201604190,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,perew001
0,ATL201605110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,perew001
0,ATL201605270,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,perew001
0,ATL201606010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,perew001
0,PHI201507310,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,perew001
0,PHI201509070,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,perew001
0,ATL201505200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,perew001
0,ATL201506050,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,perew001
0,ATL201506100,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,perew001
0,ATL201506200,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,perew001
0,ATL201508050,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,perew001
0,ATL201509020,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,perew001
0,ATL201509120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,perew001
0,ATL201509180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,perew001
0,ATL201509300,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,perew001
0,PIT201506260,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,perew001
0,NYN201509230,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,perew001
