,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201909020,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,biggc002
0,ATL201909030,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,biggc002
0,NYA201906240,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,biggc002
0,NYA201906250,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,biggc002
0,NYA201906260,3,3,0,0,0,1,0,0,0,1,4,0,0,0,0,biggc002
0,NYA201907120,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,biggc002
0,NYA201907130,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,biggc002
0,NYA201907140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,biggc002
0,NYA201909200,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,biggc002
0,NYA201909210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,biggc002
0,NYA201909220,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,biggc002
0,BOS201906210,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,biggc002
0,BOS201906220,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,biggc002
0,BOS201906230,1,0,1,0,0,1,0,0,0,1,4,0,0,0,0,biggc002
0,BOS201907150,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,biggc002
0,BOS201907170,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,biggc002
0,BOS201907180,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,biggc002
0,BAL201906120,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,biggc002
0,BAL201906130,2,0,0,0,2,1,0,0,0,2,4,0,0,0,0,biggc002
0,BAL201908010,2,2,0,0,0,0,0,0,0,0,6,0,0,0,0,biggc002
0,BAL201908020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,biggc002
0,BAL201908040,1,0,0,0,1,1,0,0,0,1,4,0,0,0,0,biggc002
0,BAL201909170,4,1,1,1,1,0,0,0,0,4,5,0,0,0,0,biggc002
0,BAL201909180,2,2,0,0,0,0,0,0,0,1,6,0,0,0,0,biggc002
