,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201705010,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,rivet001
0,ATL201705020,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,rivet001
0,ATL201705030,3,1,2,0,0,0,0,0,0,0,5,0,0,0,0,rivet001
0,ATL201706090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,rivet001
0,ATL201706101,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,rivet001
0,ATL201706102,1,0,0,0,1,0,0,0,0,2,1,0,0,0,0,rivet001
0,MIL201705120,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,rivet001
0,MIL201705130,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rivet001
0,MIL201705140,2,1,0,1,0,0,0,0,0,1,5,0,0,0,0,rivet001
0,NYN201704070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rivet001
0,NYN201704080,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,rivet001
0,NYN201704210,1,1,0,0,0,0,1,1,0,0,4,0,0,0,0,rivet001
0,NYN201704220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,rivet001
0,NYN201704260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rivet001
0,NYN201704270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,rivet001
0,NYN201705050,2,0,1,0,1,0,0,0,0,3,4,0,0,0,0,rivet001
0,NYN201705060,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,rivet001
0,NYN201705070,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,rivet001
0,NYN201705080,1,0,1,0,0,0,0,0,0,1,5,0,0,0,0,rivet001
0,NYN201705090,3,2,1,0,0,0,0,0,0,1,4,0,0,0,0,rivet001
0,NYN201705100,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,rivet001
0,NYN201705190,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,rivet001
0,NYN201705200,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,rivet001
0,NYN201705210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rivet001
0,NYN201705230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rivet001
0,NYN201705240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rivet001
0,NYN201705250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rivet001
0,NYN201705300,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,rivet001
0,NYN201705310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rivet001
0,NYN201706020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,rivet001
0,NYN201706040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rivet001
0,NYN201706140,3,3,0,0,0,0,0,0,0,1,5,0,0,0,0,rivet001
0,NYN201706150,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,rivet001
0,NYN201706160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,rivet001
0,NYN201706170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,rivet001
0,NYN201706180,4,3,1,0,0,0,0,0,0,0,4,0,0,0,0,rivet001
0,NYN201706300,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,rivet001
0,NYN201707010,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,rivet001
0,NYN201707020,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,rivet001
0,NYN201707140,2,0,1,0,1,0,0,0,0,3,5,0,0,0,0,rivet001
0,NYN201707150,1,1,0,0,0,2,0,0,0,1,2,0,0,0,0,rivet001
0,NYN201707160,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rivet001
0,NYN201707170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rivet001
0,NYN201707180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,rivet001
0,NYN201707190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rivet001
0,NYN201707200,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rivet001
0,NYN201707210,2,2,0,0,0,0,0,0,0,2,4,0,0,0,0,rivet001
0,NYN201707220,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rivet001
0,NYN201707230,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,rivet001
0,WAS201609130,3,2,0,0,1,0,0,0,1,3,4,0,0,0,0,rivet001
0,WAS201609140,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,rivet001
0,SFN201608180,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,rivet001
0,ARI201608150,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,rivet001
0,ARI201608160,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,rivet001
0,ARI201608170,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,rivet001
0,SFN201706230,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,rivet001
0,SFN201706250,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,rivet001
0,SLN201608230,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,rivet001
0,SLN201608240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rivet001
0,LAN201706190,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,rivet001
0,LAN201706200,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rivet001
0,LAN201706210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rivet001
0,SDN201707250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rivet001
0,SDN201707260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rivet001
0,NYN201608100,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,rivet001
0,NYN201608110,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,rivet001
0,NYN201608120,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,rivet001
0,NYN201608130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rivet001
0,NYN201608140,2,1,1,0,0,0,0,0,0,2,4,0,0,0,0,rivet001
0,NYN201608270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rivet001
0,NYN201608280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,rivet001
0,NYN201609160,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rivet001
0,NYN201609170,3,2,1,0,0,0,0,0,0,0,5,0,0,0,0,rivet001
0,NYN201609180,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,rivet001
0,NYN201609190,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,rivet001
0,NYN201609200,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,rivet001
0,NYN201609210,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,rivet001
0,NYN201609220,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,rivet001
0,NYN201609230,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,rivet001
0,NYN201609240,2,2,0,0,0,0,0,0,0,2,3,0,0,0,0,rivet001
0,NYN201609250,2,2,0,0,0,1,0,0,0,1,3,0,0,0,0,rivet001
0,ARI201705150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rivet001
0,ARI201705160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rivet001
