,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,OAK201909030,2,0,0,2,0,1,0,0,0,2,3,0,0,0,0,brows003
0,OAK201909060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,brows003
0,OAK201909070,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,brows003
0,OAK201909160,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,brows003
0,OAK201909170,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,brows003
0,OAK201909200,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,brows003
0,OAK201909210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,brows003
0,OAK201909220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,brows003
0,NYA201908300,3,2,1,0,0,0,0,0,0,3,3,0,0,0,0,brows003
0,NYA201908310,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,brows003
0,NYA201909010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brows003
0,SEA201909260,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,brows003
0,SEA201909270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brows003
0,SEA201909280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brows003
0,SEA201909290,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,brows003
0,KCA201908260,2,2,0,0,0,0,0,0,0,1,6,0,0,0,0,brows003
0,KCA201908270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,brows003
0,KCA201908280,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,brows003
0,KCA201908290,4,3,1,0,0,0,0,0,0,2,5,0,0,0,0,brows003
0,TEX201909130,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,brows003
0,TEX201909150,2,0,2,0,0,0,0,0,0,2,4,0,0,0,0,brows003
0,ANA201909250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,brows003
0,HOU201909090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,brows003
0,HOU201909100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brows003
0,HOU201909110,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,brows003
0,HOU201909120,1,0,1,0,0,1,0,0,0,1,3,0,0,0,0,brows003
