,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,CHA201607260,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,lastt001
0,ATL201406030,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,lastt001
0,ATL201406040,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,lastt001
0,ATL201406130,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,lastt001
0,ATL201406140,2,2,0,0,0,2,0,0,0,0,4,0,0,0,0,lastt001
0,ATL201406150,3,2,1,0,0,1,0,0,0,2,3,0,0,0,0,lastt001
0,ATL201406160,1,1,0,0,0,0,0,0,0,0,6,0,0,0,0,lastt001
0,ATL201406170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,lastt001
0,ATL201406180,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,lastt001
0,ATL201406300,1,1,0,0,0,2,0,0,0,1,2,0,0,0,0,lastt001
0,ATL201407010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lastt001
0,ATL201407020,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,lastt001
0,ATL201407040,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,lastt001
0,ATL201407050,2,1,1,0,0,2,0,0,0,0,3,0,0,0,0,lastt001
0,ATL201407060,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,lastt001
0,ATL201407180,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,lastt001
0,ATL201407190,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,lastt001
0,ATL201407200,2,0,2,0,0,0,0,0,0,3,4,0,0,0,0,lastt001
0,ATL201407210,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,lastt001
0,ATL201407220,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,lastt001
0,ATL201407230,1,1,0,0,0,0,1,1,0,1,3,0,0,0,0,lastt001
0,ATL201407240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,lastt001
0,ATL201407250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,lastt001
0,ATL201407260,3,3,0,0,0,1,0,0,0,0,4,0,0,0,0,lastt001
0,ATL201407270,1,1,0,0,0,2,0,0,0,1,2,0,0,0,0,lastt001
0,ATL201407280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lastt001
0,ATL201408080,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,lastt001
0,ATL201408090,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,lastt001
0,ATL201408100,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,lastt001
0,ATL201408110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lastt001
0,ATL201408120,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,lastt001
0,ATL201408140,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,lastt001
0,ATL201408150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,lastt001
0,ATL201408170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lastt001
0,ATL201408290,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,lastt001
0,ATL201408300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,lastt001
0,ATL201408310,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lastt001
0,ATL201409020,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lastt001
0,ATL201409030,1,1,0,0,0,1,1,1,0,1,2,0,0,0,0,lastt001
0,ATL201409190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,lastt001
0,ATL201409240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lastt001
0,ATL201409250,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,lastt001
0,ATL201707190,2,1,0,0,1,1,0,0,0,1,3,0,0,0,0,lastt001
0,NYN201407070,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,lastt001
0,NYN201407080,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,lastt001
0,NYN201407090,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,lastt001
0,NYN201407100,1,1,0,0,0,0,1,0,0,0,4,0,0,0,0,lastt001
0,NYN201408260,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,lastt001
0,NYN201408270,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,lastt001
0,NYN201408280,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,lastt001
0,PIT201605020,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,lastt001
0,PIT201605040,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,lastt001
0,PIT201607080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lastt001
0,PIT201607090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,lastt001
0,PIT201609260,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,lastt001
0,PIT201609270,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,lastt001
0,PIT201609280,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,lastt001
0,PIT201609290,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lastt001
0,MIL201704070,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,lastt001
0,MIL201704090,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,lastt001
0,MIL201709220,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,lastt001
0,CHN201904120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lastt001
0,CHN201904130,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,lastt001
0,CHN201906030,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,lastt001
0,COL201804200,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,lastt001
0,COL201804210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lastt001
0,COL201804220,2,2,0,0,0,0,0,0,0,1,3,0,0,0,0,lastt001
0,ARI201406060,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,lastt001
0,ARI201406080,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,lastt001
0,NYN201805310,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,lastt001
0,NYN201806010,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,lastt001
0,NYN201806020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lastt001
0,NYN201806030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lastt001
0,SFN201605200,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,lastt001
0,SFN201605210,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,lastt001
0,OAK201903280,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,lastt001
0,OAK201903290,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lastt001
0,OAK201903300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lastt001
0,OAK201903310,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lastt001
0,OAK201905270,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,lastt001
0,OAK201905280,2,1,1,0,0,1,0,0,0,2,4,0,0,0,0,lastt001
0,OAK201905290,3,3,0,0,0,0,0,0,0,1,7,0,0,0,0,lastt001
0,HOU201609100,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,lastt001
0,CIN201805191,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,lastt001
0,CIN201805192,3,3,0,0,0,0,0,0,0,0,5,0,0,0,0,lastt001
0,CIN201805200,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,lastt001
0,CIN201806210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lastt001
0,CIN201806230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,lastt001
0,CIN201806240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lastt001
0,ARI201604070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lastt001
0,ARI201604080,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,lastt001
0,ARI201604100,3,3,0,0,0,0,0,0,0,1,4,0,0,0,0,lastt001
0,PHI201808310,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,lastt001
0,BOS201405280,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,lastt001
0,BOS201405290,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,lastt001
0,SFN201708070,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,lastt001
