,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201406140,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,mcdoj003
0,ATL201406150,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,mcdoj003
0,TOR201405100,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mcdoj003
0,TOR201405110,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,mcdoj003
0,DET201404180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mcdoj003
0,BOS201408180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mcdoj003
0,NYA201404250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mcdoj003
0,PHI201405130,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mcdoj003
0,PHI201405140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mcdoj003
0,CHA201407012,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,mcdoj003
0,MIN201409040,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,mcdoj003
0,MIN201409050,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,mcdoj003
0,MIN201409060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mcdoj003
0,MIN201409070,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,mcdoj003
0,CLE201406160,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,mcdoj003
0,TEX201407130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mcdoj003
0,TEX201408150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mcdoj003
0,HOU201404040,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,mcdoj003
0,HOU201404050,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mcdoj003
0,SEA201404090,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,mcdoj003
0,SEA201405290,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,mcdoj003
0,SEA201409280,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,mcdoj003
0,ANA201404130,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,mcdoj003
0,ANA201405040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mcdoj003
0,ANA201405050,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,mcdoj003
0,ANA201405070,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,mcdoj003
0,ANA201405160,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,mcdoj003
0,ANA201405200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mcdoj003
0,ANA201405230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mcdoj003
0,ANA201405240,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,mcdoj003
0,ANA201406110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,mcdoj003
0,ANA201406220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mcdoj003
0,ANA201406250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mcdoj003
0,ANA201406260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mcdoj003
0,ANA201407050,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,mcdoj003
0,ANA201407060,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,mcdoj003
0,ANA201407080,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,mcdoj003
0,ANA201407090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mcdoj003
0,ANA201407180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,mcdoj003
0,ANA201407190,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,mcdoj003
0,ANA201407210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mcdoj003
0,ANA201407250,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,mcdoj003
0,ANA201407260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mcdoj003
0,ANA201408060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mcdoj003
0,ANA201408090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mcdoj003
0,ANA201408120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mcdoj003
0,ANA201408130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mcdoj003
0,ANA201408270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mcdoj003
0,ANA201408280,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,mcdoj003
0,ANA201409120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mcdoj003
0,ANA201409190,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,mcdoj003
