,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201909270,1,0,0,1,0,0,0,0,0,1,4,0,0,0,0,lux-g001
0,SFN201909280,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,lux-g001
0,SFN201909290,1,1,0,0,0,1,0,0,0,1,4,0,0,0,0,lux-g001
0,NYN201909130,2,1,0,0,1,0,0,0,0,3,4,0,0,0,0,lux-g001
0,NYN201909140,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lux-g001
0,NYN201909150,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,lux-g001
0,SDN201909240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,lux-g001
0,SDN201909250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,lux-g001
0,SDN201909260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lux-g001
0,BAL201909100,3,1,1,0,1,0,0,0,0,1,4,0,0,0,0,lux-g001
0,BAL201909110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lux-g001
0,BAL201909120,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,lux-g001
0,LAN201909020,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,lux-g001
0,LAN201909030,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,lux-g001
0,LAN201909040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,lux-g001
0,LAN201909060,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,lux-g001
0,LAN201909070,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,lux-g001
0,LAN201909080,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,lux-g001
0,LAN201909170,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,lux-g001
0,LAN201909180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,lux-g001
0,LAN201909200,2,2,0,0,0,1,0,0,0,1,4,0,0,0,0,lux-g001
0,LAN201909210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lux-g001
0,LAN201909220,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,lux-g001
