,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,KCA201507200,2,1,1,0,0,0,0,0,0,1,5,0,0,0,0,mccua001
0,KCA201507210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mccua001
0,KCA201507220,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mccua001
0,ATL201409220,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,mccua001
0,ATL201409230,2,1,1,0,0,2,0,0,0,0,2,0,0,0,0,mccua001
0,ATL201409240,2,1,0,0,1,0,0,0,0,2,5,0,0,0,0,mccua001
0,ATL201409250,1,1,0,0,0,2,0,0,1,3,2,0,0,0,0,mccua001
0,ATL201705220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mccua001
0,ATL201705230,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,mccua001
0,ATL201705240,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,mccua001
0,NYN201405260,2,2,0,0,0,2,0,0,0,0,3,0,0,0,0,mccua001
0,NYN201405270,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,mccua001
0,NYN201405280,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,mccua001
0,PIT201604030,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,mccua001
0,PIT201604050,3,2,1,0,0,0,0,0,0,1,5,0,0,0,0,mccua001
0,PIT201604060,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,mccua001
0,PIT201604130,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,mccua001
0,PIT201604140,1,0,1,0,0,2,0,0,0,0,3,0,0,0,0,mccua001
0,PIT201604150,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,mccua001
0,PIT201604160,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,mccua001
0,PIT201604170,1,0,0,0,1,0,0,0,0,1,6,0,0,0,0,mccua001
0,PIT201604290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mccua001
0,PIT201604300,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,mccua001
0,PIT201605010,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,mccua001
0,PIT201605020,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,mccua001
0,PIT201605030,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,mccua001
0,PIT201605040,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,mccua001
0,PIT201605160,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,mccua001
0,PIT201605170,3,2,0,1,0,0,0,0,0,2,5,0,0,0,0,mccua001
0,PIT201605180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mccua001
0,PIT201605190,1,1,0,0,0,1,0,0,0,1,4,0,0,0,0,mccua001
0,PIT201605200,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,mccua001
0,PIT201605230,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mccua001
0,PIT201605240,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,mccua001
0,PIT201605250,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,mccua001
0,PIT201605260,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,mccua001
