,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,NYN201808260,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,rodrj005
0,PIT201807090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,rodrj005
0,ATL201806030,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,rodrj005
0,ATL201809150,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,rodrj005
0,WAS201806190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rodrj005
0,WAS201806240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,rodrj005
0,WAS201808071,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,rodrj005
0,WAS201808180,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,rodrj005
0,WAS201809020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,rodrj005
0,WAS201809082,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rodrj005
