,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201907180,2,0,2,0,0,0,0,0,0,1,5,0,0,0,0,zimmr001
0,ATL201907190,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,zimmr001
0,ATL201907210,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,zimmr001
0,ATL201909060,1,0,0,0,1,0,0,0,0,3,4,0,0,0,0,zimmr001
0,ATL201909070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,zimmr001
0,BAL201608220,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,zimmr001
0,BAL201608230,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,zimmr001
0,CHA201606070,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,zimmr001
0,CHA201606080,1,0,0,0,1,1,0,0,0,2,4,0,0,0,0,zimmr001
0,CHA201606090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,zimmr001
0,ATL201404110,2,1,0,0,1,1,0,0,0,3,4,0,0,0,0,zimmr001
0,ATL201404120,1,0,1,0,0,1,0,0,0,0,2,0,0,0,0,zimmr001
0,ATL201704180,2,1,1,0,0,1,0,0,0,1,3,0,0,0,0,zimmr001
0,ATL201704190,3,2,0,0,1,0,0,0,0,4,5,0,0,0,0,zimmr001
0,ATL201704200,2,0,1,0,1,0,0,0,0,2,4,0,0,0,0,zimmr001
0,ATL201705190,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,zimmr001
0,ATL201705200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,zimmr001
0,ATL201705210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,zimmr001
0,ATL201709190,3,2,1,0,0,0,0,0,0,2,5,0,0,0,0,zimmr001
0,ATL201709200,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,zimmr001
0,ATL201709210,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,zimmr001
0,NYN201403310,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,zimmr001
0,NYN201404020,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,zimmr001
