,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,OAK201906230,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,brosm001
0,NYA201907150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,brosm001
0,NYA201907160,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,brosm001
0,NYA201907182,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,brosm001
0,BOS201907300,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,brosm001
0,SDN201908120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,brosm001
0,SDN201908130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,brosm001
0,SDN201908140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brosm001
0,BAL201907131,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,brosm001
0,BAL201907132,3,1,0,0,2,0,0,0,0,3,5,0,0,0,0,brosm001
0,BAL201907140,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,brosm001
0,BAL201908230,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,brosm001
0,BAL201908240,2,1,0,0,1,0,0,0,0,1,3,0,0,0,0,brosm001
0,BAL201908250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brosm001
0,MIN201906250,1,0,1,0,0,0,0,0,0,2,1,0,0,0,0,brosm001
0,MIN201906270,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,brosm001
0,SEA201908090,1,1,0,0,0,0,1,1,0,1,3,0,0,0,0,brosm001
0,SEA201908100,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,brosm001
0,SEA201908110,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,brosm001
0,LAN201909170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brosm001
0,TEX201909110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brosm001
0,TOR201907270,1,0,1,0,0,1,0,0,0,0,5,0,0,0,0,brosm001
0,TOR201907280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brosm001
0,TOR201909290,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,brosm001
0,TBA201907030,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,brosm001
0,TBA201907040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,brosm001
0,TBA201907050,3,1,2,0,0,0,0,0,0,0,5,0,0,0,0,brosm001
0,TBA201907060,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,brosm001
0,TBA201907070,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,brosm001
0,TBA201907190,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,brosm001
0,TBA201907200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brosm001
0,TBA201907220,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,brosm001
0,TBA201907230,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,brosm001
0,TBA201907240,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,brosm001
0,TBA201908040,3,2,0,0,1,0,0,0,0,2,4,0,0,0,0,brosm001
0,TBA201908050,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,brosm001
0,TBA201908060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brosm001
0,TBA201908070,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,brosm001
0,TBA201908160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brosm001
0,TBA201908170,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,brosm001
0,TBA201908180,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,brosm001
0,TBA201908190,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,brosm001
0,TBA201908210,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,brosm001
0,TBA201909200,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,brosm001
0,TBA201909240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brosm001
0,TBA201909250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brosm001
