,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201904110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,blacc001
0,SFN201904120,1,1,0,0,0,0,0,0,0,0,8,0,0,0,0,blacc001
0,SFN201904130,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,blacc001
0,SFN201904140,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,blacc001
0,SFN201906240,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,blacc001
0,SFN201906250,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,blacc001
0,SFN201906260,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,blacc001
0,SFN201909240,1,0,0,0,1,2,0,0,0,3,5,0,0,0,0,blacc001
0,SFN201909250,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,blacc001
0,ATL201904260,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,blacc001
0,ATL201904270,1,0,1,0,0,0,0,0,0,2,5,0,0,0,0,blacc001
0,ATL201904280,3,2,1,0,0,1,0,0,0,1,4,0,0,0,0,blacc001
0,BAL201607250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,blacc001
0,BAL201607260,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,blacc001
0,BAL201607270,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,blacc001
0,ATL201405230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,blacc001
0,ATL201405240,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,blacc001
0,ATL201405250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,blacc001
0,ATL201708250,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,blacc001
0,ATL201708260,1,0,0,0,1,0,0,0,0,2,5,0,0,0,0,blacc001
0,ATL201708270,2,2,0,0,0,2,0,0,0,0,3,0,0,0,0,blacc001
0,NYN201409090,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,blacc001
0,NYN201409100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,blacc001
0,PIT201605200,3,3,0,0,0,0,0,0,0,0,5,0,0,0,0,blacc001
0,PIT201605210,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,blacc001
0,PIT201605230,2,0,2,0,0,0,0,0,0,2,4,0,0,0,0,blacc001
0,OAK201506290,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,blacc001
0,OAK201506300,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,blacc001
0,OAK201507010,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,blacc001
0,MIL201704030,0,0,0,0,0,0,1,0,0,1,5,0,0,0,0,blacc001
0,MIL201704040,2,2,0,0,0,0,1,1,0,1,4,0,0,0,0,blacc001
0,MIL201704050,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,blacc001
0,MIL201704060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,blacc001
0,NYN201707140,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,blacc001
0,NYN201707150,1,0,0,1,0,0,0,0,0,1,4,0,0,0,0,blacc001
0,NYN201707160,2,0,1,0,1,0,0,0,0,2,6,0,0,0,0,blacc001
0,NYN201906080,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,blacc001
0,NYN201906090,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,blacc001
0,CIN201907260,3,2,1,0,0,0,0,0,0,2,5,0,0,0,0,blacc001
0,CIN201907270,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,blacc001
0,CIN201907280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,blacc001
0,WAS201907230,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,blacc001
0,WAS201907241,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,blacc001
0,WAS201907242,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,blacc001
0,WAS201907250,1,0,1,0,0,2,0,0,0,0,3,0,0,0,0,blacc001
0,DET201408010,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,blacc001
0,DET201408020,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,blacc001
0,WAS201608260,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,blacc001
0,WAS201608270,3,1,0,0,2,0,0,0,0,3,6,0,0,0,0,blacc001
0,WAS201608280,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,blacc001
0,COL201804060,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,blacc001
0,COL201804070,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,blacc001
0,COL201804090,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,blacc001
0,COL201804200,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,blacc001
0,COL201804210,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,blacc001
0,COL201804220,3,2,0,0,1,0,0,0,0,1,5,0,0,0,0,blacc001
0,COL201804230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,blacc001
0,COL201804240,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,blacc001
0,COL201804250,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,blacc001
0,COL201805080,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,blacc001
0,COL201805090,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,blacc001
0,COL201805100,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,blacc001
0,COL201805110,3,1,1,1,0,0,0,0,0,1,6,0,0,0,0,blacc001
0,COL201805120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,blacc001
0,COL201805130,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,blacc001
0,COL201805250,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,blacc001
0,COL201805260,2,1,0,1,0,1,0,0,0,1,4,0,0,0,0,blacc001
0,COL201805270,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,blacc001
0,COL201805280,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,blacc001
0,COL201805290,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,blacc001
0,COL201805300,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,blacc001
0,COL201806010,2,1,0,1,0,0,0,0,0,2,5,0,0,0,0,blacc001
0,COL201806020,2,2,0,0,0,1,0,0,0,1,3,0,0,0,0,blacc001
0,COL201806030,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,blacc001
0,COL201806080,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,blacc001
0,COL201806090,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,blacc001
0,COL201806100,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,blacc001
0,COL201806180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,blacc001
0,COL201806190,2,2,0,0,0,2,0,0,0,0,3,0,0,0,0,blacc001
0,COL201806200,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,blacc001
0,COL201806210,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,blacc001
0,COL201806220,2,1,1,0,0,0,0,0,0,1,5,0,0,0,0,blacc001
0,COL201806230,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,blacc001
0,COL201806240,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,blacc001
0,COL201807020,1,1,0,0,0,0,0,0,1,1,4,0,0,0,0,blacc001
0,COL201807030,3,2,0,0,1,0,0,0,0,2,5,0,0,0,0,blacc001
