,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201604040,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,hardj003
0,BAL201604060,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,hardj003
0,BAL201604070,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,hardj003
0,BAL201604100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hardj003
0,BAL201604190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hardj003
0,BAL201604200,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,hardj003
0,BAL201604210,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,hardj003
0,BAL201604280,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,hardj003
0,BAL201604290,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hardj003
0,BAL201604300,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,hardj003
0,BAL201605010,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,hardj003
0,BAL201606180,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,hardj003
0,BAL201606190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hardj003
0,BAL201606210,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,hardj003
0,BAL201606220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hardj003
0,BAL201606240,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,hardj003
0,BAL201606251,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,hardj003
0,BAL201606252,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hardj003
0,BAL201606260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hardj003
0,BAL201607080,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hardj003
0,BAL201607090,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,hardj003
0,BAL201607100,2,1,0,0,1,1,0,0,0,2,3,0,0,0,0,hardj003
0,BAL201607220,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,hardj003
0,BAL201607230,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,hardj003
0,BAL201607250,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,hardj003
0,BAL201607260,2,1,1,0,0,0,0,0,0,0,3,0,0,0,0,hardj003
0,BAL201607270,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,hardj003
0,BAL201608020,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hardj003
0,BAL201608030,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,hardj003
0,BAL201608040,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,hardj003
0,BAL201608160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hardj003
0,BAL201608170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,hardj003
0,BAL201608180,3,0,1,0,2,0,0,0,0,3,4,0,0,0,0,hardj003
0,BAL201608190,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hardj003
0,BAL201608200,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,hardj003
0,BAL201608210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hardj003
0,BAL201608220,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,hardj003
0,BAL201608230,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,hardj003
0,BAL201608290,2,1,0,0,1,0,0,0,0,1,3,0,0,0,0,hardj003
0,BAL201608300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hardj003
0,BAL201608310,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hardj003
0,BAL201609020,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,hardj003
0,BAL201609030,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,hardj003
0,BAL201609040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hardj003
0,BAL201609150,1,0,1,0,0,1,0,0,0,3,3,0,0,0,0,hardj003
0,BAL201609160,3,3,0,0,0,0,0,0,0,1,4,0,0,0,0,hardj003
0,BAL201609170,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,hardj003
