,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201406160,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,maybj001
0,ATL201406170,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,maybj001
0,ATL201406180,1,1,0,0,0,1,0,0,0,3,4,0,0,0,0,maybj001
0,ATL201407200,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,maybj001
0,NYN201405110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,maybj001
0,TOR201405070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,maybj001
0,TOR201409100,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,maybj001
0,TOR201409140,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,maybj001
0,TOR201409220,1,0,1,0,0,1,0,0,0,0,4,0,0,0,0,maybj001
0,TOR201409230,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,maybj001
0,TOR201409250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,maybj001
0,TOR201409260,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,maybj001
0,TOR201409270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,maybj001
0,TOR201409280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,maybj001
0,ARI201404250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,maybj001
0,BOS201409050,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,maybj001
0,BOS201409060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,maybj001
0,ARI201506040,4,1,2,0,1,0,0,0,0,2,5,0,0,0,0,maybj001
0,ARI201506050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,maybj001
0,ARI201506060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,maybj001
0,SLN201406190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,maybj001
0,SLN201406200,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,maybj001
0,SLN201406210,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,maybj001
0,SLN201406220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,maybj001
0,PIT201407040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,maybj001
0,PIT201407050,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,maybj001
0,PIT201407060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,maybj001
0,CHN201404040,1,0,0,0,1,0,0,0,0,2,1,0,0,0,0,maybj001
0,NYA201409200,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,maybj001
0,CHN201505110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,maybj001
0,CHN201505140,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,maybj001
0,LAN201507030,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,maybj001
0,LAN201507040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,maybj001
0,SFN201507070,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,maybj001
0,WAS201504060,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,maybj001
0,WAS201507200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,maybj001
