,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,NYN201908200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,merco003
0,NYN201908210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,merco003
0,CIN201907060,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,merco003
0,WAS201909270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,merco003
0,WAS201909280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,merco003
0,WAS201909290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,merco003
0,NYA201908150,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,merco003
0,NYA201908170,2,0,2,0,0,1,0,0,0,0,4,0,0,0,0,merco003
0,NYA201908180,3,2,0,0,1,1,0,0,0,3,4,0,0,0,0,merco003
0,BOS201905270,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,merco003
0,BOS201905280,1,1,0,0,0,0,1,0,0,0,5,0,0,0,0,merco003
0,BOS201905290,3,3,0,0,0,0,0,0,0,0,6,0,0,0,0,merco003
0,BAL201906280,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,merco003
0,BAL201906290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,merco003
0,BAL201906300,3,1,2,0,0,0,0,0,0,0,5,0,0,0,0,merco003
0,MIN201908080,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,merco003
0,MIN201908090,2,2,0,0,0,0,1,0,0,0,5,0,0,0,0,merco003
0,MIN201908100,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,merco003
0,MIN201909060,3,2,0,1,0,1,0,0,0,2,5,0,0,0,0,merco003
0,MIN201909070,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,merco003
0,MIN201909080,1,0,1,0,0,0,0,0,1,1,4,0,0,0,0,merco003
0,CLE201905160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,merco003
0,CLE201905180,1,0,1,0,0,1,0,0,0,0,2,0,0,0,0,merco003
0,CLE201905190,2,1,1,0,0,1,0,0,0,1,3,0,0,0,0,merco003
0,CLE201905200,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,merco003
0,CLE201905210,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,merco003
0,CLE201905220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,merco003
0,CLE201905230,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,merco003
0,CLE201905260,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,merco003
0,CLE201906040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,merco003
0,CLE201906050,1,1,0,0,0,1,1,1,0,0,3,0,0,0,0,merco003
0,CLE201906060,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,merco003
0,CLE201906070,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,merco003
0,CLE201906080,2,0,1,0,1,0,0,0,0,2,4,0,0,0,0,merco003
0,CLE201906090,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,merco003
0,CLE201906110,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,merco003
0,CLE201906120,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,merco003
0,CLE201906210,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,merco003
