,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201604280,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rollj001
0,BAL201604290,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rollj001
0,CHA201604080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rollj001
0,CHA201604090,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,rollj001
0,CHA201604180,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,rollj001
0,CHA201604190,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,rollj001
0,CHA201604210,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,rollj001
0,CHA201604230,2,2,0,0,0,1,0,0,0,0,5,0,0,0,0,rollj001
0,CHA201605030,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,rollj001
0,CHA201605040,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rollj001
0,CHA201605050,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,rollj001
0,CHA201605080,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rollj001
0,CHA201605170,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rollj001
0,CHA201605180,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,rollj001
0,CHA201605190,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,rollj001
0,CHA201605210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rollj001
0,CHA201605220,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,rollj001
0,CHA201605231,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,rollj001
0,CHA201605250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rollj001
0,CHA201606080,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,rollj001
0,ATL201406160,1,1,0,0,0,0,0,0,0,0,6,0,0,0,0,rollj001
0,ATL201406170,1,0,1,0,0,1,0,0,0,0,4,0,0,0,0,rollj001
0,ATL201407180,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,rollj001
0,ATL201407190,1,0,0,0,1,0,0,0,0,2,5,0,0,0,0,rollj001
0,ATL201407200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rollj001
0,ATL201409010,3,1,1,1,0,0,0,0,0,1,5,0,0,0,0,rollj001
0,ATL201409020,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,rollj001
0,ATL201409030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rollj001
0,NYN201405090,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,rollj001
0,NYN201405100,3,2,0,0,1,1,0,0,0,1,4,0,0,0,0,rollj001
0,NYN201405110,1,0,1,0,0,3,0,0,0,0,3,0,0,0,0,rollj001
0,NYN201407280,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,rollj001
0,NYN201407290,1,0,0,0,1,1,0,0,0,1,4,0,0,0,0,rollj001
0,NYN201407300,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,rollj001
0,NYN201408290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rollj001
0,NYN201408300,2,1,1,0,0,1,0,0,0,0,4,0,0,0,0,rollj001
0,NYN201408310,3,3,0,0,0,0,0,0,0,1,5,0,0,0,0,rollj001
0,OAK201508180,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,rollj001
0,OAK201508190,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,rollj001
0,TOR201405070,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,rollj001
0,TOR201405080,2,1,1,0,0,0,0,0,0,1,5,0,0,0,0,rollj001
0,ARI201404250,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,rollj001
0,ARI201404260,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,rollj001
0,ARI201404270,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,rollj001
0,ARI201504100,1,0,1,0,0,0,1,0,0,2,5,0,0,0,0,rollj001
0,ARI201504110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rollj001
0,ARI201504120,2,2,0,0,0,1,0,0,1,1,4,0,0,0,0,rollj001
0,ARI201506290,1,1,0,0,0,0,0,0,0,2,5,0,0,0,0,rollj001
0,ARI201506300,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,rollj001
0,ARI201507010,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,rollj001
0,CIN201508250,2,0,1,0,1,1,0,0,0,2,4,0,0,0,0,rollj001
0,CIN201508260,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,rollj001
0,CIN201508270,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,rollj001
0,SLN201406190,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,rollj001
0,SLN201406200,1,0,1,0,0,0,0,0,1,2,4,0,0,0,0,rollj001
0,SLN201406210,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,rollj001
0,SLN201406220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rollj001
0,TEX201506150,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,rollj001
0,TEX201506160,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,rollj001
0,COL201505080,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,rollj001
0,COL201505100,1,1,0,0,0,2,1,0,0,0,3,0,0,0,0,rollj001
0,COL201506010,2,1,0,0,1,1,0,0,0,1,4,0,0,0,0,rollj001
0,COL201506021,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rollj001
0,COL201506022,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,rollj001
0,COL201506030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,rollj001
0,COL201509250,3,2,0,1,0,0,0,0,0,0,5,0,0,0,0,rollj001
0,COL201509260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rollj001
0,COL201509270,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,rollj001
0,SFN201408150,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,rollj001
0,SFN201408160,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,rollj001
0,SFN201408170,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,rollj001
0,MIL201407070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rollj001
0,MIL201407080,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,rollj001
0,MIL201407090,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,rollj001
0,MIL201407100,2,2,0,0,0,1,0,0,0,2,4,0,0,0,0,rollj001
0,PIT201407040,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,rollj001
0,PIT201407050,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,rollj001
0,PIT201407060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rollj001
0,NYN201605300,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,rollj001
0,NYN201605310,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,rollj001
0,NYN201606010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rollj001
0,CHN201404050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rollj001
0,CHN201404060,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,rollj001
0,CHN201506230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rollj001
0,CHN201506240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,rollj001
