,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,OAK201909040,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,neuss001
0,OAK201909050,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,neuss001
0,OAK201909080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,neuss001
0,OAK201909180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,neuss001
0,OAK201909200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,neuss001
0,OAK201909210,3,2,1,0,0,0,0,0,1,2,4,0,0,0,0,neuss001
0,NYA201908300,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,neuss001
0,NYA201908310,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,neuss001
0,NYA201909010,1,0,1,0,0,1,0,0,0,2,3,0,0,0,0,neuss001
0,SEA201909270,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,neuss001
0,SEA201909280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,neuss001
0,SEA201909290,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,neuss001
0,TEX201909130,4,4,0,0,0,0,0,0,0,3,5,0,0,0,0,neuss001
0,TEX201909140,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,neuss001
0,ANA201909240,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,neuss001
0,ANA201909250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,neuss001
0,HOU201909090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,neuss001
0,HOU201909100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,neuss001
0,DET201905190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,neuss001
