,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201905200,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,markn001
0,SFN201905210,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,markn001
0,SFN201905220,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,markn001
0,SFN201905230,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,markn001
0,ATL201904010,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,markn001
0,ATL201904030,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,markn001
0,ATL201904040,5,2,3,0,0,0,0,0,0,5,5,0,0,0,0,markn001
0,ATL201904050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,markn001
0,ATL201904060,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,markn001
0,ATL201904070,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,markn001
0,ATL201904110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,markn001
0,ATL201904120,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,markn001
0,ATL201904130,2,0,1,0,1,1,0,0,0,2,4,0,0,0,0,markn001
0,ATL201904140,1,0,0,0,1,1,0,0,0,1,4,0,0,0,0,markn001
0,ATL201904160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,markn001
0,ATL201904170,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,markn001
0,ATL201904180,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,markn001
0,ATL201904260,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,markn001
0,ATL201904270,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,markn001
0,ATL201904280,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,markn001
0,ATL201904290,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,markn001
0,ATL201904300,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,markn001
0,ATL201905010,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,markn001
0,ATL201905020,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,markn001
0,ATL201905140,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,markn001
0,ATL201905150,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,markn001
0,ATL201905160,2,1,1,0,0,1,0,0,0,2,4,0,0,0,0,markn001
0,ATL201905170,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,markn001
0,ATL201905180,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,markn001
0,ATL201905190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,markn001
0,ATL201905280,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,markn001
0,ATL201905290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,markn001
0,ATL201905310,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,markn001
0,ATL201906010,1,0,0,1,0,1,0,0,0,0,3,0,0,0,0,markn001
0,ATL201906020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,markn001
0,ATL201906100,4,3,0,0,1,0,0,0,0,4,5,0,0,0,0,markn001
0,ATL201906110,1,0,0,0,1,2,0,0,0,1,2,0,0,0,0,markn001
0,ATL201906120,1,1,0,0,0,0,0,0,0,1,6,0,0,0,0,markn001
0,ATL201906130,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,markn001
0,ATL201906140,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,markn001
0,ATL201906150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,markn001
0,ATL201906160,2,2,0,0,0,0,0,0,1,2,4,0,0,0,0,markn001
0,ATL201906170,2,2,0,0,0,0,0,0,0,2,5,0,0,0,0,markn001
0,ATL201906180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,markn001
0,ATL201906190,1,0,1,0,0,0,0,0,0,2,1,0,0,0,0,markn001
0,ATL201907020,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,markn001
0,ATL201907030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,markn001
0,ATL201907040,3,0,3,0,0,0,0,0,0,1,4,0,0,0,0,markn001
0,ATL201907050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,markn001
0,ATL201907060,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,markn001
0,ATL201907070,3,3,0,0,0,0,0,0,0,1,4,0,0,0,0,markn001
0,ATL201907180,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,markn001
0,ATL201907190,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,markn001
0,ATL201907200,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,markn001
0,ATL201907210,1,1,0,0,0,1,0,0,0,2,3,0,0,0,0,markn001
0,ATL201907230,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,markn001
0,ATL201907240,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,markn001
0,ATL201909170,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,markn001
0,ATL201909180,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,markn001
0,ATL201909200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,markn001
0,ATL201909220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,markn001
0,CHA201607080,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,markn001
0,CHA201607090,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,markn001
0,CHA201607100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,markn001
0,ATL201704140,1,0,1,0,0,1,0,0,0,2,3,0,0,0,0,markn001
0,ATL201704150,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,markn001
0,ATL201704160,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,markn001
0,ATL201704170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,markn001
0,ATL201704180,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,markn001
0,ATL201704190,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,markn001
0,ATL201704200,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,markn001
0,ATL201705010,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,markn001
0,ATL201705020,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,markn001
0,ATL201705030,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,markn001
0,ATL201705050,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,markn001
