,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201609230,2,2,0,0,0,0,1,0,0,0,5,0,0,0,0,owinc001
0,BAL201609240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,owinc001
0,BAL201609250,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,owinc001
0,ATL201707140,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,owinc001
0,ATL201707150,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,owinc001
0,ATL201707160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,owinc001
0,NYN201405240,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,owinc001
0,NYN201405251,1,0,0,0,1,1,0,0,0,1,4,0,0,0,0,owinc001
0,NYN201405252,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,owinc001
0,PIT201605240,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,owinc001
0,PIT201605250,2,0,2,0,0,0,0,0,0,1,4,0,0,0,0,owinc001
0,PIT201605260,1,0,1,0,0,1,0,0,0,0,4,0,0,0,0,owinc001
0,MIL201705250,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,owinc001
0,MIL201705260,2,1,1,0,0,1,0,0,0,0,4,0,0,0,0,owinc001
0,MIL201705270,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,owinc001
0,OAK201805250,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,owinc001
0,WAS201609260,1,1,0,0,0,0,0,0,0,2,5,0,0,0,0,owinc001
0,WAS201609270,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,owinc001
0,WAS201609280,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,owinc001
0,WAS201609290,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,owinc001
0,COL201806080,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,owinc001
0,COL201806090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,owinc001
0,COL201806100,2,0,2,0,0,1,0,0,0,1,4,0,0,0,0,owinc001
0,COL201807100,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,owinc001
0,COL201807110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,owinc001
0,COL201807120,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,owinc001
0,COL201809100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,owinc001
0,ARI201403220,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,owinc001
0,ARI201403230,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,owinc001
0,ARI201403310,3,3,0,0,0,0,1,0,0,0,5,0,0,0,0,owinc001
0,ARI201404010,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,owinc001
0,ARI201404020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,owinc001
0,ARI201404030,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,owinc001
0,ARI201404110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,owinc001
0,ARI201404120,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,owinc001
0,ARI201404130,3,3,0,0,0,1,0,0,0,0,3,0,0,0,0,owinc001
0,ARI201404140,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,owinc001
0,ARI201404150,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,owinc001
0,ARI201404260,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,owinc001
0,ARI201404270,2,1,0,1,0,0,0,0,0,0,3,0,0,0,0,owinc001
0,ARI201404280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,owinc001
0,ARI201404290,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,owinc001
0,ARI201404300,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,owinc001
0,ARI201405120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,owinc001
0,ARI201405130,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,owinc001
0,ARI201405140,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,owinc001
0,ARI201405160,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,owinc001
0,ARI201405170,3,0,1,1,1,1,0,0,0,2,5,0,0,0,0,owinc001
0,ARI201405180,3,3,0,0,0,0,0,0,0,1,4,0,0,0,0,owinc001
0,ARI201405260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,owinc001
0,ARI201405270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,owinc001
0,ARI201405280,4,4,0,0,0,1,0,0,0,1,4,0,0,0,0,owinc001
0,ARI201405290,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,owinc001
0,ARI201405300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,owinc001
0,ARI201405310,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,owinc001
0,ARI201406060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,owinc001
0,ARI201406070,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,owinc001
0,ARI201406080,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,owinc001
0,ARI201406090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,owinc001
0,ARI201406100,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,owinc001
0,ARI201406160,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,owinc001
0,ARI201406170,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,owinc001
0,ARI201406180,3,1,1,1,0,0,0,0,0,1,4,0,0,0,0,owinc001
0,ARI201406190,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,owinc001
0,ARI201406200,1,0,0,1,0,0,0,0,0,1,4,0,0,0,0,owinc001
0,ARI201406240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,owinc001
0,ARI201406250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,owinc001
0,ARI201409120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,owinc001
0,ARI201409130,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,owinc001
0,ARI201409140,2,2,0,0,0,0,1,0,0,1,5,0,0,0,0,owinc001
0,ARI201409150,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,owinc001
0,ARI201409160,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,owinc001
0,ARI201409170,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,owinc001
0,NYN201805180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,owinc001
0,NYN201805190,2,2,0,0,0,0,1,0,0,0,4,0,0,0,0,owinc001
0,NYN201805200,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,owinc001
0,SFN201604180,2,2,0,0,0,0,1,1,0,0,4,0,0,0,0,owinc001
0,SFN201604190,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,owinc001
0,SFN201604200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,owinc001
