,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201708050,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,telit001
0,ATL201709100,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,telit001
0,NYN201708180,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,telit001
0,NYN201708190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,telit001
0,NYN201708200,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,telit001
0,WAS201610020,2,1,0,0,1,0,0,0,0,4,5,0,0,0,0,telit001
0,PHI201804050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,telit001
0,PHI201804070,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,telit001
0,TEX201507270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,telit001
0,TEX201507280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,telit001
0,COL201507200,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,telit001
0,MIA201803290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,telit001
0,MIA201803300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,telit001
0,MIA201803310,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,telit001
0,MIA201804010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,telit001
0,MIA201804020,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,telit001
0,MIA201804030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,telit001
0,MIA201804090,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,telit001
0,MIA201804100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,telit001
0,MIA201804130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,telit001
0,MIA201804140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,telit001
0,MIA201804150,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,telit001
0,MIA201804270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,telit001
0,NYA201804160,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,telit001
0,NYA201804170,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,telit001
0,ARI201709220,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,telit001
0,ARI201709230,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,telit001
0,OAK201409180,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,telit001
0,WAS201509180,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,telit001
0,WAS201509200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,telit001
0,MIA201508030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,telit001
0,MIA201508110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,telit001
0,MIA201509070,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,telit001
0,MIA201509120,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,telit001
0,MIA201509220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,telit001
0,MIA201509230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,telit001
0,MIA201509240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,telit001
0,MIA201509250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,telit001
0,LAN201804230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,telit001
0,LAN201804240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,telit001
0,PIT201706080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,telit001
0,PIT201706090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,telit001
0,PIT201706100,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,telit001
0,PIT201706110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,telit001
0,PHI201609160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,telit001
0,PHI201609170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,telit001
0,WAS201708070,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,telit001
0,WAS201708080,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,telit001
0,WAS201708090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,telit001
0,WAS201708280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,telit001
0,WAS201708290,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,telit001
0,TBA201510010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,telit001
0,MIA201705090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,telit001
0,MIA201705100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,telit001
0,MIA201706140,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,telit001
0,MIA201707280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,telit001
0,MIA201707290,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,telit001
0,MIA201707300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,telit001
0,MIA201708010,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,telit001
0,MIA201708110,2,1,0,1,0,0,0,0,0,2,4,0,0,0,0,telit001
