,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,OAK201403310,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,bartd001
0,OAK201404022,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,bartd001
0,OAK201404050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bartd001
0,OAK201404060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,bartd001
0,OAK201404190,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,bartd001
0,OAK201404210,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,bartd001
0,OAK201404230,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bartd001
0,OAK201405050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bartd001
0,OAK201405071,1,1,0,0,0,1,0,0,0,1,4,0,0,0,0,bartd001
0,OAK201405100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bartd001
0,OAK201405130,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,bartd001
0,MIN201404090,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,bartd001
0,MIN201404100,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,bartd001
0,TEX201404280,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,bartd001
0,TEX201404300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bartd001
0,HOU201404240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bartd001
0,HOU201404250,2,2,0,0,0,0,0,0,0,2,5,0,0,0,0,bartd001
0,HOU201404270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bartd001
0,SEA201404110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bartd001
0,SEA201404130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bartd001
0,ANA201404140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,bartd001
0,ANA201404150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bartd001
