,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ARI201408300,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,mcbrm002
0,ARI201408310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mcbrm002
0,HOU201607100,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,mcbrm002
0,SEA201605250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mcbrm002
0,SLN201409130,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,mcbrm002
0,SLN201409140,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,mcbrm002
0,COL201508140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mcbrm002
0,COL201508150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mcbrm002
0,COL201508160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mcbrm002
0,COL201508180,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,mcbrm002
0,COL201508190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mcbrm002
0,COL201508200,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mcbrm002
0,COL201508210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mcbrm002
0,COL201508220,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,mcbrm002
0,COL201508230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mcbrm002
0,COL201508310,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mcbrm002
0,COL201509011,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mcbrm002
0,COL201509012,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mcbrm002
0,SFN201408260,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mcbrm002
0,SFN201408280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mcbrm002
0,COL201408190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mcbrm002
0,COL201408200,2,1,0,0,1,0,0,0,0,4,3,0,0,0,0,mcbrm002
0,COL201408220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mcbrm002
0,COL201408240,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,mcbrm002
0,COL201409010,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,mcbrm002
0,COL201409030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mcbrm002
0,COL201409070,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,mcbrm002
0,COL201409150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mcbrm002
0,COL201409170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mcbrm002
0,COL201409190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mcbrm002
0,COL201409200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mcbrm002
0,COL201409210,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,mcbrm002
0,TBA201605140,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,mcbrm002
0,OAK201605160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mcbrm002
0,OAK201605170,2,1,1,0,0,0,0,0,0,0,3,0,0,0,0,mcbrm002
0,OAK201605200,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,mcbrm002
0,OAK201605210,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,mcbrm002
0,OAK201605220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mcbrm002
0,OAK201607030,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,mcbrm002
0,OAK201607170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mcbrm002
0,OAK201607190,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,mcbrm002
0,OAK201607230,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,mcbrm002
0,OAK201609020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mcbrm002
0,OAK201609030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mcbrm002
0,OAK201609100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mcbrm002
0,OAK201609240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mcbrm002
0,LAN201409260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mcbrm002
0,LAN201409270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mcbrm002
0,LAN201409280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,mcbrm002
0,MIN201607050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mcbrm002
0,TEX201607250,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,mcbrm002
0,ATL201508240,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,mcbrm002
0,ATL201508250,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,mcbrm002
0,ATL201508260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mcbrm002
0,PIT201508280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mcbrm002
0,PIT201508290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mcbrm002
0,PIT201508300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mcbrm002
0,NYN201508120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mcbrm002
0,NYN201508130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mcbrm002
