,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201709150,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,montr004
0,NYN201405140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,montr004
0,NYN201405200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,montr004
0,NYN201405251,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,montr004
0,NYN201408120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,montr004
0,NYN201408170,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,montr004
0,NYN201409100,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,montr004
0,NYN201409270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,montr004
0,NYN201705050,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,montr004
0,NYN201705210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,montr004
0,NYN201707020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,montr004
0,NYN201707180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,montr004
0,NYN201707230,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,montr004
0,NYN201708190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,montr004
0,NYN201708240,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,montr004
0,NYN201709040,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,montr004
0,NYN201709090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,montr004
0,NYN201709260,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,montr004
0,WAS201609120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,montr004
0,SFN201706250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,montr004
0,LAN201706190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,montr004
0,NYN201608290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,montr004
0,NYN201609240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,montr004
0,MIA201504280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,montr004
0,PHI201405300,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,montr004
0,MIA201709200,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,montr004
0,CIN201708300,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,montr004
0,COL201708030,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,montr004
0,CIN201609060,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,montr004
