,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201907220,1,0,0,0,1,0,1,0,0,1,4,0,0,0,0,garcr005
0,SFN201907230,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,garcr005
0,SFN201907240,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,garcr005
0,CHN201907120,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,garcr005
0,CHN201907130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,garcr005
0,CHN201907140,2,0,2,0,0,0,0,0,0,1,4,0,0,0,0,garcr005
0,CHN201907150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,garcr005
0,CHN201907160,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,garcr005
0,CHN201907170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,garcr005
0,CHN201907200,1,0,0,1,0,0,0,0,0,1,3,0,0,0,0,garcr005
0,CHN201907210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,garcr005
0,CHN201909010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,garcr005
0,CHN201909020,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,garcr005
0,CHN201909130,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,garcr005
0,CHN201909140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,garcr005
0,CHN201909210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,garcr005
0,PIT201907030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,garcr005
0,PIT201907040,3,1,0,1,1,0,0,0,0,1,5,0,0,0,0,garcr005
0,PIT201909260,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,garcr005
0,SLN201907300,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,garcr005
0,SLN201909270,1,0,0,0,1,1,0,0,0,3,2,0,0,0,0,garcr005
0,SLN201909290,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,garcr005
0,MIL201907260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,garcr005
0,MIL201907270,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,garcr005
0,MIL201907280,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,garcr005
0,MIL201909080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,garcr005
0,CHA201907060,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,garcr005
0,CHA201907070,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,garcr005
