,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,NYN201908220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,freem002
0,WAS201909270,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,freem002
0,WAS201909280,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,freem002
0,WAS201909290,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,freem002
0,MIA201904300,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,freem002
0,ANA201609130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,freem002
0,OAK201905110,2,2,0,0,0,0,1,1,0,0,3,0,0,0,0,freem002
0,OAK201905120,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,freem002
0,HOU201609270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,freem002
0,ARI201607170,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,freem002
0,ARI201607190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,freem002
0,ARI201607200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,freem002
0,NYA201908150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,freem002
0,NYA201908180,3,0,2,0,1,0,0,0,0,3,4,0,0,0,0,freem002
0,SEA201608070,2,2,0,0,0,0,0,0,0,1,3,0,0,0,0,freem002
0,SEA201608080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,freem002
0,SEA201609210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,freem002
0,SEA201610010,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,freem002
0,SEA201610020,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,freem002
0,MIL201607260,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,freem002
0,MIL201607270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,freem002
0,MIL201607280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,freem002
0,BOS201905270,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,freem002
0,BOS201905280,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,freem002
0,BAL201906290,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,freem002
0,LAN201706250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,freem002
0,LAN201706260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,freem002
0,LAN201706270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,freem002
0,SDN201706300,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,freem002
0,MIN201909060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,freem002
0,MIN201909070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,freem002
0,SEA201904160,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,freem002
0,SEA201904170,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,freem002
0,CLE201904202,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,freem002
0,CLE201904210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,freem002
0,CLE201904230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,freem002
0,CLE201904240,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,freem002
0,CLE201905050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,freem002
0,CLE201905070,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,freem002
0,CLE201905170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,freem002
0,CLE201905190,1,0,1,0,0,0,0,0,0,2,1,0,0,0,0,freem002
0,CLE201905220,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,freem002
0,CLE201905230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,freem002
0,CLE201905240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,freem002
0,CLE201905260,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,freem002
0,CLE201906090,1,0,0,0,1,0,0,0,0,2,3,0,0,0,0,freem002
0,CLE201906110,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,freem002
0,CLE201906120,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,freem002
0,CLE201906220,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,freem002
0,CLE201906240,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,freem002
0,CLE201906250,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,freem002
0,CLE201907150,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,freem002
0,CLE201907170,2,2,0,0,0,1,1,0,0,1,3,0,0,0,0,freem002
0,CLE201907210,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,freem002
0,CLE201908071,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,freem002
0,CLE201908130,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,freem002
0,CLE201908140,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,freem002
0,CLE201908240,2,2,0,0,0,1,0,0,0,1,3,0,0,0,0,freem002
0,CLE201908250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,freem002
0,CLE201909020,1,0,1,0,0,1,0,0,1,1,3,0,0,0,0,freem002
0,CLE201909030,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,freem002
0,CLE201909050,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,freem002
0,CLE201909141,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,freem002
0,CLE201909142,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,freem002
0,CLE201909150,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,freem002
0,CLE201909170,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,freem002
0,CLE201909180,1,1,0,0,0,0,1,1,0,0,3,0,0,0,0,freem002
0,CLE201909190,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,freem002
0,CLE201909220,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,freem002
0,PIT201709040,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,freem002
0,KCA201907040,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,freem002
0,KCA201907250,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,freem002
0,KCA201907260,1,1,0,0,0,1,0,0,1,2,3,0,0,0,0,freem002
0,KCA201907270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,freem002
0,KCA201907280,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,freem002
0,CHN201709030,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,freem002
0,CHN201709090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,freem002
0,CHN201709140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,freem002
0,CHN201709290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,freem002
0,CHN201709300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,freem002
0,CHN201710010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,freem002
0,OAK201704210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,freem002
0,OAK201704220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,freem002
0,OAK201704230,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,freem002
0,SLN201709250,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,freem002
0,SLN201709260,2,1,1,0,0,0,1,0,0,0,4,0,0,0,0,freem002
0,SLN201709280,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,freem002
0,TOR201705110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,freem002
0,TOR201705130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,freem002
0,TEX201906180,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,freem002
0,TEX201906200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,freem002
0,ANA201909100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,freem002
0,TOR201907230,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,freem002
0,TBA201908310,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,freem002
0,TBA201909010,3,3,0,0,0,1,0,0,0,0,3,0,0,0,0,freem002
