,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BOS201806260,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hermm001
0,BOS201806270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hermm001
0,BOS201806280,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,hermm001
0,OAK201809190,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,hermm001
0,OAK201809200,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,hermm001
0,NYA201909170,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,hermm001
0,NYA201909180,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,hermm001
0,NYA201909190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hermm001
0,ANA201805180,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,hermm001
0,ANA201805200,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,hermm001
0,ANA201806020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,hermm001
0,ANA201806030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hermm001
0,ANA201806040,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,hermm001
0,ANA201806050,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,hermm001
0,ANA201806060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hermm001
0,ANA201806210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hermm001
0,ANA201806220,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,hermm001
0,ANA201806230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,hermm001
0,ANA201807120,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,hermm001
0,ANA201809160,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,hermm001
0,ANA201809240,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,hermm001
0,ANA201809260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hermm001
0,ANA201809280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hermm001
0,ANA201809300,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,hermm001
0,TEX201809040,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,hermm001
0,HOU201809230,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,hermm001
0,MIN201806090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hermm001
0,ANA201907150,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,hermm001
0,ANA201909140,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,hermm001
0,ANA201909150,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,hermm001
0,ANA201909250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hermm001
0,ANA201909260,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,hermm001
0,ANA201909270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hermm001
0,HOU201909200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hermm001
0,HOU201909210,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,hermm001
0,HOU201909220,1,0,0,1,0,1,0,0,0,2,3,0,0,0,0,hermm001
0,CHA201909080,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,hermm001
