,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,PIT201604150,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,walsc001
0,PIT201604160,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,walsc001
0,PIT201604170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,walsc001
0,SLN201604110,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,walsc001
0,SLN201604130,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,walsc001
0,SLN201604140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,walsc001
0,MIL201604040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,walsc001
0,MIL201604050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,walsc001
0,MIL201604060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,walsc001
0,MIL201604090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,walsc001
0,MIL201604100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,walsc001
0,MIL201604210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,walsc001
0,MIL201604220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,walsc001
0,MIL201604230,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,walsc001
0,MIL201604240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,walsc001
0,MIL201604290,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,walsc001
0,MIL201604300,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,walsc001
0,MIL201605010,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,walsc001
0,MIL201605020,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,walsc001
0,MIL201605030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,walsc001
0,MIL201605040,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,walsc001
0,MIL201605130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,walsc001
0,MIL201605140,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,walsc001
0,MIL201605150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,walsc001
0,MIL201605180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,walsc001
0,MIL201605190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,walsc001
0,NYN201605210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,walsc001
0,NYN201605220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,walsc001
0,CHN201604260,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,walsc001
0,CHN201604280,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,walsc001
0,MIA201605090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,walsc001
0,MIA201605110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,walsc001
0,ATL201605250,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,walsc001
0,MIN201604190,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,walsc001
0,CIN201605050,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,walsc001
0,CIN201605060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,walsc001
0,CIN201605070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,walsc001
0,CIN201605080,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,walsc001
