,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,OAK201808180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tuckk001
0,COL201807240,1,0,0,1,0,0,0,0,0,2,1,0,0,0,0,tuckk001
0,COL201807250,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,tuckk001
0,SEA201807310,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,tuckk001
0,TOR201809260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tuckk001
0,ANA201807200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tuckk001
0,ANA201807210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,tuckk001
0,ANA201807220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tuckk001
0,BAL201809280,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,tuckk001
0,BAL201809292,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,tuckk001
0,BAL201809300,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,tuckk001
0,SEA201909240,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,tuckk001
0,SEA201909250,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,tuckk001
0,KCA201909130,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,tuckk001
0,KCA201909140,4,4,0,0,0,1,0,0,0,1,4,0,0,0,0,tuckk001
0,KCA201909150,1,0,0,0,1,0,0,0,0,2,6,0,0,0,0,tuckk001
0,HOU201807070,1,1,0,0,0,1,0,0,0,1,4,0,0,0,0,tuckk001
0,HOU201807080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,tuckk001
0,HOU201807090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,tuckk001
0,HOU201807100,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,tuckk001
0,HOU201807110,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,tuckk001
0,HOU201807120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tuckk001
0,HOU201807130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tuckk001
0,HOU201807140,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,tuckk001
0,HOU201807150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tuckk001
0,HOU201807280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,tuckk001
0,HOU201808120,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,tuckk001
0,HOU201808140,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,tuckk001
0,HOU201808150,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,tuckk001
0,HOU201809180,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,tuckk001
0,HOU201809190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tuckk001
0,MIL201909020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tuckk001
0,MIL201909030,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,tuckk001
0,ANA201909260,1,0,0,0,1,0,0,0,0,1,6,0,0,0,0,tuckk001
0,ANA201909270,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,tuckk001
0,ANA201909280,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,tuckk001
0,ANA201909290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,tuckk001
0,HOU201909050,2,1,0,0,1,0,0,0,0,2,6,0,0,0,0,tuckk001
0,HOU201909060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,tuckk001
0,HOU201909070,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,tuckk001
0,HOU201909080,2,0,2,0,0,1,0,0,0,3,5,0,0,0,0,tuckk001
0,HOU201909090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,tuckk001
0,HOU201909100,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,tuckk001
0,HOU201909110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tuckk001
0,HOU201909120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tuckk001
0,HOU201909180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tuckk001
0,HOU201909210,2,0,2,0,0,0,0,0,0,1,4,0,0,0,0,tuckk001
0,HOU201909220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tuckk001
