,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,OAK201909210,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,solan001
0,NYA201909030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,solan001
0,NYA201909040,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,solan001
0,BAL201909050,1,0,0,0,1,1,0,0,0,2,3,0,0,0,0,solan001
0,BAL201909060,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,solan001
0,BAL201909070,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,solan001
0,BAL201909080,3,3,0,0,0,2,0,0,0,4,4,0,0,0,0,solan001
0,TEX201908201,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,solan001
0,TEX201908202,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,solan001
0,TEX201908210,2,0,2,0,0,1,0,0,0,1,3,0,0,0,0,solan001
0,TEX201908290,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,solan001
0,TEX201908300,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,solan001
0,TEX201908310,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,solan001
0,TEX201909010,1,0,0,1,0,1,0,0,0,1,2,0,0,0,0,solan001
0,TEX201909100,2,1,0,0,1,0,0,0,0,2,5,0,0,0,0,solan001
0,TEX201909110,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,solan001
0,TEX201909120,2,1,0,0,1,1,0,0,0,2,3,0,0,0,0,solan001
0,TEX201909130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,solan001
0,TEX201909140,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,solan001
0,TEX201909150,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,solan001
0,TEX201909240,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,solan001
0,TEX201909250,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,solan001
0,TEX201909260,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,solan001
0,TEX201909270,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,solan001
0,TEX201909290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,solan001
0,ANA201908270,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,solan001
0,ANA201908280,2,2,0,0,0,1,0,0,0,1,3,0,0,0,0,solan001
0,HOU201909170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,solan001
0,HOU201909180,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,solan001
0,CHA201908220,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,solan001
0,CHA201908230,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,solan001
0,CHA201908240,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,solan001
0,CHA201908250,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,solan001
