,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201907230,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,dozih001
0,ATL201907240,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,dozih001
0,OAK201806070,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,dozih001
0,OAK201806080,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,dozih001
0,OAK201806090,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,dozih001
0,OAK201806100,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,dozih001
0,WAS201907050,1,1,0,0,0,1,0,0,0,1,5,0,0,0,0,dozih001
0,WAS201907060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,dozih001
0,WAS201907070,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,dozih001
0,MIA201909060,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,dozih001
0,MIA201909070,2,2,0,0,0,1,0,0,0,1,4,0,0,0,0,dozih001
0,MIA201909080,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,dozih001
0,SEA201806290,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,dozih001
0,SEA201807010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,dozih001
0,OAK201909160,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,dozih001
0,OAK201909170,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,dozih001
0,OAK201909180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,dozih001
0,CIN201809250,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,dozih001
0,CIN201809260,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,dozih001
0,NYA201904180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,dozih001
0,NYA201904190,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,dozih001
0,NYA201904200,1,0,1,0,0,2,0,0,0,0,1,0,0,0,0,dozih001
0,NYA201904210,2,1,0,0,1,1,0,0,0,1,4,0,0,0,0,dozih001
0,BOS201908050,2,1,1,0,0,1,0,0,0,0,4,0,0,0,0,dozih001
0,BOS201908060,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,dozih001
0,BOS201908070,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,dozih001
0,ANA201806040,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,dozih001
0,ANA201806050,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,dozih001
0,ANA201806060,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,dozih001
0,TBA201808210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,dozih001
0,TBA201808220,1,0,0,0,1,0,0,0,0,2,3,0,0,0,0,dozih001
0,TBA201808230,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,dozih001
